1986-07-01    0.4721096854838738
1986-08-01    0.768187481182796
1986-09-01    0.13777491397849317
1986-10-01    -0.18958812903226274
1986-11-01    0.53773688709677
1986-12-01    0.2809676774193548
1987-01-01    0.31881901075269425
1987-02-01    0.03702932795698999
1987-03-01    0.3032361290322534
1987-04-01    1.0472913037634441
1987-05-01    -1.441520639784951
1987-06-01    -1.472886956989246
1987-07-01    1.9502486854838708
1987-08-01    -0.7057861854838698
1987-09-01    -1.2192224193548373
1987-10-01    -0.5830821290322632
1987-11-01    0.3825555537634351
1987-12-01    0.1399380107526902
1988-01-01    1.0001800107526932
1988-02-01    -1.1232723387096755
1988-03-01    1.3575827956989244
1988-04-01    -0.7259913629032226
1988-05-01    -1.8755339731182818
1988-06-01    -2.2916406236559137
1988-07-01    -1.5748336478494611
1988-08-01    0.03946081451613104
1988-09-01    -0.1533607526881724
1988-10-01    -0.8361114623655936
1988-11-01    -0.4813671129032322
1988-12-01    0.28901901075268555
1989-01-01    -0.31034365591396806
1989-02-01    -0.0003140053763459605
1989-03-01    0.12872112903225386
1989-04-01    0.37433797043011197
1989-05-01    -0.4307986397849497
1989-06-01    -0.0435152903225795
1989-07-01    -1.4780829811827978
1989-08-01    -0.25997751881720177
1989-09-01    -1.0248377526881711
1989-10-01    -1.678192462365594
1989-11-01    -0.4790097795698962
1989-12-01    -0.029414322580645802
1990-01-01    -0.3083933225806348
1990-02-01    -0.0946796720430143
1990-03-01    0.2705237956989244
1990-04-01    1.2849493037634439
1990-05-01    -1.188728139784951
1990-06-01    -1.280524956989245
1990-07-01    -1.9827013145161292
1990-08-01    -0.7854546854838702
1990-09-01    -1.4714680860215061
1990-10-01    1.0657112043010741
1990-11-01    1.3115585537634367
1990-12-01    -0.5892259892473071
1991-01-01    -1.0778579892473026
1991-02-01    -0.9183213387096743
1991-03-01    -0.11863653763441206
1991-04-01    -0.02404302956988502
1991-05-01    1.040476693548385
1991-06-01    0.4260078763440873
1991-07-01    -0.746444314516129
1991-08-01    0.2942061478494633
1991-09-01    0.3121722473118247
1991-10-01    0.3924505376344065
1991-11-01    0.03595688709676992
1991-12-01    1.0409136774193541
1992-01-01    -0.07698098924730701
1992-02-01    0.4680696612903219
1992-03-01    0.17841146236558814
1992-04-01    0.0028399704301094175
1992-05-01    -0.07276630645161575
1992-06-01    1.6676867096774224
1992-07-01    -1.4654659811827937
1992-08-01    -1.5249111854838713
1992-09-01    -0.27217041935483977
1992-10-01    -0.052279795698925824
1992-11-01    -0.6820634462365618
1992-12-01    -0.5175553225806482
1993-01-01    0.16112967741936401
1993-02-01    -0.9098016720430131
1993-03-01    -0.04828853763440932
1993-04-01    1.2087493037634438
1993-05-01    0.35915902688171997
1993-06-01    -0.5629269569892461
1993-07-01    -0.7204763145161301
1993-08-01    -1.206948352150535
1993-09-01    -1.3926487526881726
1993-10-01    0.7555202043010745
1993-11-01    1.2829482204301037
1993-12-01    0.0956163440860216
1994-01-01    -0.8111089892473053
1994-02-01    0.17874966129032543
1994-03-01    -0.6593525376344118
1994-04-01    -0.48734636290322086
1994-05-01    1.7988996935483854
1994-06-01    -0.362176956989245
1994-07-01    0.4380295188172063
1994-08-01    -0.45496518548387144
1994-09-01    0.6600245806451603
1994-10-01    0.3619512043010751
1994-11-01    0.1148142204301017
1994-12-01    1.4417160107526854
1995-01-01    0.4249313440860334
1995-02-01    -0.7566313387096777
1995-03-01    -0.42948387096774354
1995-04-01    -0.6175236962365567
1995-05-01    -0.5615816397849507
1995-06-01    -0.023388623655911545
1995-07-01    1.6142303521505355
1995-08-01    0.6742341478494644
1995-09-01    -0.30097658602150545
1995-10-01    -1.1362767956989295
1995-11-01    0.32395588709676915
1995-12-01    0.3109663440860224
1996-01-01    0.1023933440860354
1996-02-01    -0.29643400537634434
1996-03-01    -0.4512375376344089
1996-04-01    0.6425799704301092
1996-05-01    0.07418836021505015
1996-06-01    -1.4732152903225781
1996-07-01    -2.3406696478494613
1996-08-01    -0.49466551881720733
1996-09-01    -0.8861664193548382
1996-10-01    0.301139204301073
1996-11-01    0.39615555376343536
1996-12-01    0.7858146774193564
1997-01-01    0.36052167741936714
1997-02-01    0.0770986612903215
1997-03-01    -0.6744508709677461
1997-04-01    -0.30456102956989284
1997-05-01    0.08401269354838448
1997-06-01    -0.08588379032257798
1997-07-01    1.0563690188172075
1997-08-01    0.8706248145161304
1997-09-01    0.4586415806451605
1997-10-01    -0.3873167956989292
1997-11-01    0.21335522043009902
1997-12-01    1.0078960107526882
1998-01-01    0.2836806774193654
1998-02-01    -0.10677767204300892
1998-03-01    -0.29864153763441337
1998-04-01    0.11745863709677806
1998-05-01    -0.23765263978494744
1998-06-01    -0.7775289569892454
1998-07-01    0.5800556854838703
1998-08-01    0.6096254811827961
1998-09-01    -0.43586408602150684
1998-10-01    -0.27415779569892607
1998-11-01    -0.31966944623656346
1998-12-01    -0.22294932258064648
1999-01-01    -0.28141598924730715
1999-02-01    -0.25441600537634557
1999-03-01    1.0907721290322563
1999-04-01    -1.016167696236554
1999-05-01    -0.9877546397849493
1999-06-01    -0.8692549569892449
1999-07-01    -0.19317064784946147
1999-08-01    -0.24124785215053812
1999-09-01    0.40841724731182794
1999-10-01    -1.3899947956989287
1999-11-01    -1.2711617795699013
1999-12-01    -0.2859523225806413
2000-01-01    -0.08744598924729985
2000-02-01    -0.5654340053763462
2000-03-01    -0.4027375376344118
2000-04-01    0.45560163709678037
2000-05-01    -0.2925056397849488
2000-06-01    1.5039447096774197
2000-07-01    -2.5015303145161276
2000-08-01    -1.459913852150537
2000-09-01    -0.9192500860215045
2000-10-01    0.7999898709677424
2000-11-01    -0.1054974462365621
2000-12-01    0.27197967741935614
2001-01-01    0.6141963440860287
2001-02-01    1.1127179946236545
2001-03-01    1.5273467956989215
2001-04-01    1.2779633037634461
2001-05-01    -0.4744029731182806
2001-06-01    0.8664883763440869
2001-07-01    0.3805396854838712
2001-08-01    1.9006718145161265
2001-09-01    0.2909882473118266
2001-10-01    0.9384382043010717
2001-11-01    0.7523088870967669
2001-12-01    -0.4726766559139719
2002-01-01    0.010380677419362883
2002-02-01    -0.8306720053763463
2002-03-01    2.1648084623655883
2002-04-01    1.2394529704301114
2002-05-01    1.6493660268817187
2002-06-01    0.8796647096774208
2002-07-01    -0.2284514811827929
2002-08-01    1.0984054811827981
2002-09-01    -1.0113854193548377
2002-10-01    1.945538537634409
2002-11-01    0.9369548870967677
2002-12-01    0.48483001075268817
2003-01-01    0.2946240107526954
2003-02-01    1.468150994623656
2003-03-01    0.5410187956989212
2003-04-01    0.10751263709677872
2003-05-01    0.0686343602150501
2003-06-01    1.6489720430107546
2003-07-01    0.7008086854838727
2003-08-01    -1.2758038521505384
2003-09-01    -0.7121650860215034
2003-10-01    0.15114087096773687
2003-11-01    0.14112022043010342
2003-12-01    -0.7310869892473093
2004-01-01    -0.8125333225806344
2004-02-01    -0.8074280053763481
2004-03-01    -0.6121258709677484
2004-04-01    1.25839663709678
2004-05-01    -1.1208596397849462
2004-06-01    0.519574709677423
2004-07-01    -0.3829669811827934
2004-08-01    -0.11762051881720481
2004-09-01    1.6151765806451586
2004-10-01    -0.6728344623655929
2004-11-01    -0.28767711290323206
2004-12-01    -0.5963699892473073
2005-01-01    0.1062413440860297
2005-02-01    -0.5909690053763477
2005-03-01    0.4220814623655862
2005-04-01    0.6552776370967806
2005-05-01    1.3787566935483824
2005-06-01    2.915222376344083
2005-07-01    0.515345685483874
2005-08-01    1.4126301478494625
2005-09-01    -1.2288330860215062
2005-10-01    0.21784920430107135
2005-11-01    0.28004122043010327
2005-12-01    -0.42992198924731184
2006-01-01    0.9853130107527015
2006-02-01    0.042766661290325914
2006-03-01    0.8972884623655908
2006-04-01    -0.14138636290322282
2006-05-01    -1.413952973118283
2006-06-01    1.0190280430107528
2006-07-01    2.2564523521505393
2006-08-01    0.36860548118279546
2006-09-01    -0.7775570860215062
2006-10-01    0.5467495376344047
2006-11-01    -0.2034587795698961
2006-12-01    1.1096110107526904
2007-01-01    0.20961734408602695
2007-02-01    0.09925199462365342
2007-03-01    1.6323677956989258
2007-04-01    1.2600343037634474
2007-05-01    -1.0999753064516185
2007-06-01    0.44235737634409134
2007-07-01    -1.4243946478494607
2007-08-01    -0.7895721854838698
2007-09-01    1.7227965806451628
2007-10-01    1.30998453763441
2007-11-01    -0.44089811290323055
2007-12-01    0.5132086774193567
2008-01-01    -0.651410655913967
2008-02-01    -0.5835613387096785
2008-03-01    0.07316179569892256
2008-04-01    -0.4211460295698899
2008-05-01    -0.31913730645161564
2008-06-01    -1.0300339569892447
2008-07-01    1.4858200188172077
2008-08-01    0.41549081451612935
2008-09-01    -1.1132247526881738
2008-10-01    -0.03381646236559277
2008-11-01    -0.28117911290322795
2008-12-01    -0.7480776559139777
2009-01-01    -1.2732063225806343
2009-02-01    -0.2562016720430087
2009-03-01    0.3801604623655912
2009-04-01    0.04568630376344629
2009-05-01    0.5452933602150516
2009-06-01    -1.5263542903225797
2009-07-01    -1.293494647849462
2009-08-01    0.3584761478494638
2009-09-01    0.2904459139784912
2009-10-01    -0.5324001290322613
2009-11-01    2.5977218870967675
2009-12-01    0.675353677419352
2010-01-01    0.3499676774193645
2010-02-01    1.4422999946236565
2010-03-01    0.12977646236558726
2010-04-01    -0.36130602956988866
2010-05-01    0.02700602688171827
2010-06-01    0.08923870967742253
2010-07-01    0.5883820188172049
2010-08-01    -1.0189168521505394
2010-09-01    0.38521158064516214
2010-10-01    -1.1201657956989273
2010-11-01    -0.23613511290323075
2010-12-01    -0.16054298924731114
2011-01-01    1.0802710107526927
2011-02-01    0.4228756612903233
2011-03-01    -0.6954538709677465
2011-04-01    0.2471686370967774
2011-05-01    -0.2852931397849474
2011-06-01    -0.7703092903225794
2011-07-01    -0.37668298118279253
2011-08-01    -0.5522828521505385
2011-09-01    -0.9383210860215048
2011-10-01    0.2698132043010695
2011-11-01    -0.4472204462365603
2011-12-01    -0.6251456559139754
2012-01-01    -0.6280036559139681
2012-02-01    1.2522949946236537
2012-03-01    -0.03771653763440952
2012-04-01    -0.18112502956988763
2012-05-01    0.47151702688172037
2012-06-01    -0.024184956989245165
2012-07-01    -0.5476423145161302
2012-08-01    1.878671147849463
2012-09-01    1.1255725806451657
2012-10-01    1.549442870967738
2012-11-01    0.9715622204301049
2012-12-01    1.9644950107526888
2013-01-01    -0.839307322580634
2013-02-01    0.0014963279569855104
2013-03-01    -1.1329925376344114
2013-04-01    -0.2924656962365546
2013-05-01    0.03890769354838497
2013-06-01    0.48369337634408716
2013-07-01    -0.7715983145161278
2013-08-01    -0.9942565188172043
2013-09-01    0.33274158064516257
2013-10-01    0.19934053763440573
2013-11-01    0.612873887096768
2013-12-01    1.0888590107526888
2014-01-01    1.7196243440860286
2014-02-01    1.5853766612903257
2014-03-01    0.05432946236559033
2014-04-01    0.27732530376344755
2014-05-01    0.13208536021505068
2014-06-01    0.8157683763440886
2014-07-01    0.7246126854838728
2014-08-01    0.46513014784946094
2014-09-01    1.3262842473118255
2014-10-01    1.5984238709677392
2014-11-01    1.169855220430101
2014-12-01    0.8478643440860232
2015-01-01    1.2293853440860296
2015-02-01    0.30443932795698814
2015-03-01    0.3273247956989245
2015-04-01    0.47714930376344356
2015-05-01    0.9129870268817193
2015-06-01    0.9131090430107527
2015-07-01    1.378021852150539
2015-08-01    3.3578021478494655
2015-09-01    1.3022692473118234
2015-10-01    0.19688087096774254
2015-11-01    -0.014982446236562197
2015-12-01    0.7079640107526899
2016-01-01    0.5313563440860314
2016-02-01    1.059235661290323
2016-03-01    -0.00883153763441058
2016-04-01    2.4288623037634487
2016-05-01    -1.1994729731182847
2016-06-01    -2.7812729569892447
2016-07-01    0.01226618548387215
2016-08-01    0.08561881451613118
2016-09-01    -0.2931744193548411
2016-10-01    -0.06972346236559446
2016-11-01    -0.133588779569898
2016-12-01    0.5608440107526924
2017-01-01    1.0733413440860282
2017-02-01    1.5533939946236544
2017-03-01    0.13446579569892236
2017-04-01    -0.09732636290322105
2017-05-01    1.3305613602150501
2017-06-01    1.141924709677422
2017-07-01    1.1419100188172049
2017-08-01    1.3910868145161288
2017-09-01    3.037748247311825
2017-10-01    0.9231738709677373
2017-11-01    -0.2605491129032309
2017-12-01    0.41626967741935417
2018-01-01    0.03421234408603269
2018-02-01    -0.6759890053763407
2018-03-01    0.5097811290322518
2018-04-01    1.8889026370967805
2018-05-01    1.2654420268817184
2018-06-01    -0.20318295698924516
2018-07-01    0.8212413521505404
2018-08-01    -0.9486043521505394
2018-09-01    1.4791749139784933
2018-10-01    0.4497648709677371
2018-11-01    0.8699948870967695
2018-12-01    1.1193516774193597
2019-01-01    2.3825146774193655
2019-02-01    0.041586327956988356
2019-03-01    0.18807512903225643
2019-04-01    1.4647923037634456
2019-05-01    2.112628026881719
2019-06-01    2.851379709677417
2019-07-01    0.055242352150537855
2019-08-01    -0.17369685215053643
2019-09-01    0.2452625806451607
2019-10-01    1.7891078709677366
2019-11-01    0.6823955537634347
2019-12-01    0.4614410107526865
2020-01-01    0.1919503440860275
2020-02-01    -0.4651983387096763
2020-03-01    0.14425446236559125
2020-04-01    -0.5311390295698928
2020-05-01    -0.3943449731182831
2020-06-01    1.4914710430107547
2020-07-01    -0.09072798118279302
2020-08-01    0.10666514784946202
2020-09-01    1.0065945806451602
2020-10-01    0.7626385376344054
2020-11-01    0.028362887096765377
2020-12-01    0.30494634408602295
2021-01-01    0.20794367741936526
2021-02-01    -0.36305367204300865
2021-03-01    0.39797512903225396
2021-04-01    0.0025143037634443033
2021-05-01    -0.8057606397849497
2021-06-01    -0.31727562365591133
2021-07-01    -1.1171919811827955
2021-08-01    0.4962504811827948
2021-09-01    1.2909142473118251
2021-10-01    -0.39643412903226505
2021-11-01    0.3479228870967681
2021-12-01    -0.28001698924731144
2022-01-01    0.8892793440860345
2022-02-01    0.42277899462365554
2022-03-01    0.10472912903225406
2022-04-01    -0.5667780295698925
2022-05-01    -1.0648243064516159
2022-06-01    -1.0893602903225759
2022-07-01    1.7777386854838717
2022-08-01    -0.521187852150538
2022-09-01    -1.2646047526881716
2022-10-01    -0.1983644623655927
2022-11-01    -0.9823764462365645
2022-12-01    0.1562723440860232
