temp,Temp_1,Temp_2,Temp_3
-1.3836849892473,-1.02720267204301,-0.540580204301076,-0.310982696236554
-1.02720267204301,-0.540580204301076,-0.310982696236554,0.0989840268817197
-0.540580204301076,-0.310982696236554,0.0989840268817197,-1.68097929032258
-0.310982696236554,0.0989840268817197,-1.68097929032258,-2.19285764784946
0.0989840268817197,-1.68097929032258,-2.19285764784946,-0.453861018817207
-1.68097929032258,-2.19285764784946,-0.453861018817207,0.0160475806451608
-2.19285764784946,-0.453861018817207,0.0160475806451608,-1.0727034623656
-0.453861018817207,0.0160475806451608,-1.0727034623656,-1.65318111290323
0.0160475806451608,-1.0727034623656,-1.65318111290323,-1.41489698924731
-1.0727034623656,-1.65318111290323,-1.41489698924731,-0.903976989247305
-1.65318111290323,-1.41489698924731,-0.903976989247305,-0.0130376720430121
-1.41489698924731,-0.903976989247305,-0.0130376720430121,-2.25966087096775
-0.903976989247305,-0.0130376720430121,-2.25966087096775,-0.717359696236557
-0.0130376720430121,-2.25966087096775,-0.717359696236557,-1.17845147311828
-2.25966087096775,-0.717359696236557,-1.17845147311828,0.878555376344089
-0.717359696236557,-1.17845147311828,0.878555376344089,-1.27199264784946
-1.17845147311828,0.878555376344089,-1.27199264784946,0.262473147849461
0.878555376344089,-1.27199264784946,0.262473147849461,-0.294468419354839
-1.27199264784946,0.262473147849461,-0.294468419354839,-0.257334795698927
0.262473147849461,-0.294468419354839,-0.257334795698927,-0.389152779569901
-0.294468419354839,-0.257334795698927,-0.389152779569901,-0.328511989247314
-0.257334795698927,-0.389152779569901,-0.328511989247314,-0.361579989247307
-0.389152779569901,-0.328511989247314,-0.361579989247307,-0.918433005376347
-0.328511989247314,-0.361579989247307,-0.918433005376347,-0.557642204301079
-0.361579989247307,-0.918433005376347,-0.557642204301079,-0.423340362903222
-0.918433005376347,-0.557642204301079,-0.423340362903222,-0.106165306451615
-0.557642204301079,-0.423340362903222,-0.106165306451615,0.894933376344088
-0.423340362903222,-0.106165306451615,0.894933376344088,0.362361018817207
-0.106165306451615,0.894933376344088,0.362361018817207,-1.78785018548387
0.894933376344088,0.362361018817207,-1.78785018548387,-1.41326841935484
0.362361018817207,-1.78785018548387,-1.41326841935484,-1.38551379569893
-1.78785018548387,-1.41326841935484,-1.38551379569893,-0.734998112903231
-1.41326841935484,-1.38551379569893,-0.734998112903231,-0.841237655913975
-1.38551379569893,-0.734998112903231,-0.841237655913975,-1.18193832258063
-0.734998112903231,-0.841237655913975,-1.18193832258063,-1.20234333870968
-0.841237655913975,-1.18193832258063,-1.20234333870968,-1.24105820430108
-1.18193832258063,-1.20234333870968,-1.24105820430108,-0.345752029569891
-1.20234333870968,-1.24105820430108,-0.345752029569891,1.59118169354838
-1.24105820430108,-0.345752029569891,1.59118169354838,-0.69702129032258
-0.345752029569891,1.59118169354838,-0.69702129032258,0.484919852150538
1.59118169354838,-0.69702129032258,0.484919852150538,1.34154914784947
-0.69702129032258,0.484919852150538,1.34154914784947,0.622747247311828
0.484919852150538,1.34154914784947,0.622747247311828,1.63097587096774
1.34154914784947,0.622747247311828,1.63097587096774,-0.322301779569898
0.622747247311828,1.63097587096774,-0.322301779569898,-0.73355898924731
1.63097587096774,-0.322301779569898,-0.73355898924731,-0.567779989247303
-0.322301779569898,-0.73355898924731,-0.567779989247303,-0.86214567204301
-0.73355898924731,-0.567779989247303,-0.86214567204301,-0.472230870967746
-0.567779989247303,-0.86214567204301,-0.472230870967746,-2.97920019623656
-0.86214567204301,-0.472230870967746,-2.97920019623656,-2.55316897311828
-0.472230870967746,-2.97920019623656,-2.55316897311828,-0.490717290322577
-2.97920019623656,-2.55316897311828,-0.490717290322577,0.293722018817204
-2.55316897311828,-0.490717290322577,0.293722018817204,0.0744821478494657
-0.490717290322577,0.293722018817204,0.0744821478494657,-0.616790419354839
0.293722018817204,0.0744821478494657,-0.616790419354839,-0.447314462365593
0.0744821478494657,-0.616790419354839,-0.447314462365593,1.27479755376344
-0.616790419354839,-0.447314462365593,1.27479755376344,0.0413636774193549
-0.447314462365593,1.27479755376344,0.0413636774193549,-0.569173989247307
1.27479755376344,0.0413636774193549,-0.569173989247307,0.114319994623656
0.0413636774193549,-0.569173989247307,0.114319994623656,-0.283426537634412
-0.569173989247307,0.114319994623656,-0.283426537634412,-0.47483136290322
0.114319994623656,-0.283426537634412,-0.47483136290322,0.47445936021505
-0.283426537634412,-0.47483136290322,0.47445936021505,0.347949043010754
-0.47483136290322,0.47445936021505,0.347949043010754,0.0016280188172022
0.47445936021505,0.347949043010754,0.0016280188172022,-0.761958852150535
0.347949043010754,0.0016280188172022,-0.761958852150535,0.169683247311827
0.0016280188172022,-0.761958852150535,0.169683247311827,-1.78227546236559
-0.761958852150535,0.169683247311827,-1.78227546236559,-0.139745779569896
0.169683247311827,-1.78227546236559,-0.139745779569896,-0.899602655913977
-1.78227546236559,-0.139745779569896,-0.899602655913977,-0.240641655913965
-0.139745779569896,-0.899602655913977,-0.240641655913965,0.227188994623656
-0.899602655913977,-0.240641655913965,0.227188994623656,0.347028795698922
-0.240641655913965,0.227188994623656,0.347028795698922,0.483346970430109
0.227188994623656,0.347028795698922,0.483346970430109,0.883987693548384
0.347028795698922,0.483346970430109,0.883987693548384,0.833453043010756
0.483346970430109,0.883987693548384,0.833453043010756,0.341360018817207
0.883987693548384,0.833453043010756,0.341360018817207,-0.304194852150539
0.833453043010756,0.341360018817207,-0.304194852150539,0.0187739139784959
0.341360018817207,-0.304194852150539,0.0187739139784959,-0.520760129032265
-0.304194852150539,0.0187739139784959,-0.520760129032265,-1.41236111290323
0.0187739139784959,-0.520760129032265,-1.41236111290323,0.0254156774193532
-0.520760129032265,-1.41236111290323,0.0254156774193532,0.409400677419363
-1.41236111290323,0.0254156774193532,0.409400677419363,0.367063994623653
0.0254156774193532,0.409400677419363,0.367063994623653,-0.15089887096774
0.409400677419363,0.367063994623653,-0.15089887096774,-1.47256836290322
0.367063994623653,-0.15089887096774,-1.47256836290322,-1.49611897311828
-0.15089887096774,-1.47256836290322,-1.49611897311828,-1.67018862365591
-1.47256836290322,-1.49611897311828,-1.67018862365591,0.103284852150539
-1.49611897311828,-1.67018862365591,0.103284852150539,-0.126745852150536
-1.67018862365591,0.103284852150539,-0.126745852150536,1.0151399139785
0.103284852150539,-0.126745852150536,1.0151399139785,-0.462657129032262
-0.126745852150536,1.0151399139785,-0.462657129032262,-0.364421446236562
1.0151399139785,-0.462657129032262,-0.364421446236562,0.0503460107526905
-0.462657129032262,-0.364421446236562,0.0503460107526905,-0.225561322580635
-0.364421446236562,0.0503460107526905,-0.225561322580635,-0.949467338709678
0.0503460107526905,-0.225561322580635,-0.949467338709678,-0.265733537634407
-0.225561322580635,-0.949467338709678,-0.265733537634407,-1.25463169623655
-0.949467338709678,-0.265733537634407,-1.25463169623655,1.45694769354838
-0.265733537634407,-1.25463169623655,1.45694769354838,2.50198637634409
-1.25463169623655,1.45694769354838,2.50198637634409,-0.0601139811827967
1.45694769354838,2.50198637634409,-0.0601139811827967,-0.218417518817205
2.50198637634409,-0.0601139811827967,-0.218417518817205,-0.0215705860215074
-0.0601139811827967,-0.218417518817205,-0.0215705860215074,-0.79291612903226
-0.218417518817205,-0.0215705860215074,-0.79291612903226,-0.387548446236565
-0.0215705860215074,-0.79291612903226,-0.387548446236565,-0.272709989247314
-0.79291612903226,-0.387548446236565,-0.272709989247314,0.507156344086027
-0.387548446236565,-0.272709989247314,0.507156344086027,0.953578994623651
-0.272709989247314,0.507156344086027,0.953578994623651,-0.282594870967745
0.507156344086027,0.953578994623651,-0.282594870967745,1.68811997043011
0.953578994623651,-0.282594870967745,1.68811997043011,0.238373026881717
-0.282594870967745,1.68811997043011,0.238373026881717,1.15248870967742
1.68811997043011,0.238373026881717,1.15248870967742,0.569639185483871
0.238373026881717,1.15248870967742,0.569639185483871,-1.70210885215054
1.15248870967742,0.569639185483871,-1.70210885215054,-1.19081541935484
0.569639185483871,-1.70210885215054,-1.19081541935484,-0.545413129032262
-1.70210885215054,-1.19081541935484,-0.545413129032262,-1.26108077956989
-1.19081541935484,-0.545413129032262,-1.26108077956989,-0.184146322580645
-0.545413129032262,-1.26108077956989,-0.184146322580645,0.103276010752698
-1.26108077956989,-0.184146322580645,0.103276010752698,0.0158323279569856
-0.184146322580645,0.103276010752698,0.0158323279569856,-0.0568818709677466
0.103276010752698,0.0158323279569856,-0.0568818709677466,-0.684204696236552
0.0158323279569856,-0.0568818709677466,-0.684204696236552,0.571652693548383
-0.0568818709677466,-0.684204696236552,0.571652693548383,-1.15068562365591
-0.684204696236552,0.571652693548383,-1.15068562365591,1.19091101881721
0.571652693548383,-1.15068562365591,1.19091101881721,-0.282273518817204
-1.15068562365591,1.19091101881721,-0.282273518817204,-0.38190141935484
1.19091101881721,-0.282273518817204,-0.38190141935484,-0.831581462365595
-0.282273518817204,-0.38190141935484,-0.831581462365595,-0.597471112903232
-0.38190141935484,-0.831581462365595,-0.597471112903232,-1.20829298924731
-0.831581462365595,-0.597471112903232,-1.20829298924731,-0.853953655913969
-0.597471112903232,-1.20829298924731,-0.853953655913969,-0.0366326720430123
-1.20829298924731,-0.853953655913969,-0.0366326720430123,0.0607537956989255
-0.853953655913969,-0.0366326720430123,0.0607537956989255,-0.625207029569893
-0.0366326720430123,0.0607537956989255,-0.625207029569893,-0.155654639784949
0.0607537956989255,-0.625207029569893,-0.155654639784949,0.195745376344087
-0.625207029569893,-0.155654639784949,0.195745376344087,-1.28735564784946
-0.155654639784949,0.195745376344087,-1.28735564784946,0.792705814516129
0.195745376344087,-1.28735564784946,0.792705814516129,0.366218913978493
-1.28735564784946,0.792705814516129,0.366218913978493,-0.732051129032261
0.792705814516129,0.366218913978493,-0.732051129032261,-0.566465112903227
0.366218913978493,-0.732051129032261,-0.566465112903227,-0.123568322580645
-0.732051129032261,-0.566465112903227,-0.123568322580645,0.0953340107526977
-0.566465112903227,-0.123568322580645,0.0953340107526977,-0.723980005376344
-0.123568322580645,0.0953340107526977,-0.723980005376344,-0.738290870967742
0.0953340107526977,-0.723980005376344,-0.738290870967742,-1.26307469623655
-0.723980005376344,-0.738290870967742,-1.26307469623655,-0.267333473118285
-0.738290870967742,-1.26307469623655,-0.267333473118285,-0.807771956989246
-1.26307469623655,-0.267333473118285,-0.807771956989246,-0.296070981182796
-0.267333473118285,-0.807771956989246,-0.296070981182796,-0.981306518817204
-0.807771956989246,-0.296070981182796,-0.981306518817204,-0.999447752688175
-0.296070981182796,-0.981306518817204,-0.999447752688175,-0.897598462365597
-0.981306518817204,-0.999447752688175,-0.897598462365597,-0.139488779569898
-0.999447752688175,-0.897598462365597,-0.139488779569898,0.36718467741936
-0.897598462365597,-0.139488779569898,0.36718467741936,0.260258677419365
-0.139488779569898,0.36718467741936,0.260258677419365,1.54967599462365
0.36718467741936,0.260258677419365,1.54967599462365,0.499049462365591
0.260258677419365,1.54967599462365,0.499049462365591,-0.707337029569885
1.54967599462365,0.499049462365591,-0.707337029569885,0.253739026881718
0.499049462365591,-0.707337029569885,0.253739026881718,0.645263709677423
-0.707337029569885,0.253739026881718,0.645263709677423,2.9725980188172
0.253739026881718,0.645263709677423,2.9725980188172,0.506338814516131
0.645263709677423,2.9725980188172,0.506338814516131,1.61073358064516
2.9725980188172,0.506338814516131,1.61073358064516,1.29111387096773
0.506338814516131,1.61073358064516,1.29111387096773,0.237146887096767
1.61073358064516,1.29111387096773,0.237146887096767,-0.325269322580645
1.29111387096773,0.237146887096767,-0.325269322580645,0.176422010752695
0.237146887096767,-0.325269322580645,0.176422010752695,-0.292845672043015
-0.325269322580645,0.176422010752695,-0.292845672043015,0.474561462365585
0.176422010752695,-0.292845672043015,0.474561462365585,-1.21329069623656
-0.292845672043015,0.474561462365585,-1.21329069623656,-1.25230130645162
0.474561462365585,-1.21329069623656,-1.25230130645162,-0.291747623655914
-1.21329069623656,-1.25230130645162,-0.291747623655914,1.46688601881721
-1.25230130645162,-0.291747623655914,1.46688601881721,-0.765959018817204
-0.291747623655914,1.46688601881721,-0.765959018817204,0.316495913978496
1.46688601881721,-0.765959018817204,0.316495913978496,1.13198287096774
-0.765959018817204,0.316495913978496,1.13198287096774,0.122095220430104
0.316495913978496,1.13198287096774,0.122095220430104,-0.00200698924731313
1.13198287096774,0.122095220430104,-0.00200698924731313,-1.58464332258063
0.122095220430104,-0.00200698924731313,-1.58464332258063,-0.00577467204300675
-0.00200698924731313,-1.58464332258063,-0.00577467204300675,-1.53677820430108
-1.58464332258063,-0.00577467204300675,-1.53677820430108,-1.39496702956989
-0.00577467204300675,-1.53677820430108,-1.39496702956989,-1.33772497311828
-1.53677820430108,-1.39496702956989,-1.33772497311828,-1.57048762365591
-1.39496702956989,-1.33772497311828,-1.57048762365591,-0.83721631451613
-1.33772497311828,-1.57048762365591,-0.83721631451613,1.04651314784946
-1.57048762365591,-0.83721631451613,1.04651314784946,-0.816022086021505
-0.83721631451613,1.04651314784946,-0.816022086021505,0.513099204301074
1.04651314784946,-0.816022086021505,0.513099204301074,-1.06270411290323
-0.816022086021505,0.513099204301074,-1.06270411290323,-0.225390322580644
0.513099204301074,-1.06270411290323,-0.225390322580644,-0.774698989247305
-1.06270411290323,-0.225390322580644,-0.774698989247305,0.00596966129032239
-0.225390322580644,-0.774698989247305,0.00596966129032239,1.87042046236559
-0.774698989247305,0.00596966129032239,1.87042046236559,1.11252530376344
0.00596966129032239,1.87042046236559,1.11252530376344,1.44307236021505
1.87042046236559,1.11252530376344,1.44307236021505,-0.599916956989246
1.11252530376344,1.44307236021505,-0.599916956989246,-0.387829647849461
1.44307236021505,-0.599916956989246,-0.387829647849461,-0.314433518817202
-0.599916956989246,-0.387829647849461,-0.314433518817202,-2.10534341935484
-0.387829647849461,-0.314433518817202,-2.10534341935484,-0.409159795698926
-0.314433518817202,-2.10534341935484,-0.409159795698926,-0.42755144623656
-2.10534341935484,-0.409159795698926,-0.42755144623656,0.282653344086022
-0.409159795698926,-0.42755144623656,0.282653344086022,-0.120956655913972
-0.42755144623656,0.282653344086022,-0.120956655913972,0.750275994623653
0.282653344086022,-0.120956655913972,0.750275994623653,-0.347324870967746
-0.120956655913972,0.750275994623653,-0.347324870967746,-0.372651029569891
0.750275994623653,-0.347324870967746,-0.372651029569891,2.11356869354838
-0.347324870967746,-0.372651029569891,2.11356869354838,-0.838350623655913
-0.372651029569891,2.11356869354838,-0.838350623655913,-0.457546647849462
2.11356869354838,-0.838350623655913,-0.457546647849462,0.372428147849464
-0.838350623655913,-0.457546647849462,0.372428147849464,0.120155913978493
-0.457546647849462,0.372428147849464,0.120155913978493,-1.36370412903226
0.372428147849464,0.120155913978493,-1.36370412903226,0.657348553763438
0.120155913978493,-1.36370412903226,0.657348553763438,-0.952438989247309
-1.36370412903226,0.657348553763438,-0.952438989247309,-1.11318498924731
0.657348553763438,-0.952438989247309,-1.11318498924731,-0.0243236720430104
-0.952438989247309,-1.11318498924731,-0.0243236720430104,-0.224227204301076
-1.11318498924731,-0.0243236720430104,-0.224227204301076,-0.369627029569891
-0.0243236720430104,-0.224227204301076,-0.369627029569891,-0.0635986397849493
-0.224227204301076,-0.369627029569891,-0.0635986397849493,1.12330904301075
-0.369627029569891,-0.0635986397849493,1.12330904301075,0.664108685483871
-0.0635986397849493,1.12330904301075,0.664108685483871,0.943767814516129
1.12330904301075,0.664108685483871,0.943767814516129,0.830668247311831
0.664108685483871,0.943767814516129,0.830668247311831,-0.377640462365594
0.943767814516129,0.830668247311831,-0.377640462365594,-0.506149446236563
0.830668247311831,-0.377640462365594,-0.506149446236563,-0.510841655913978
-0.377640462365594,-0.506149446236563,-0.510841655913978,0.488662010752694
-0.506149446236563,-0.510841655913978,0.488662010752694,-0.0952136720430126
-0.510841655913978,0.488662010752694,-0.0952136720430126,-1.00823153763441
0.488662010752694,-0.0952136720430126,-1.00823153763441,-0.161322029569888
-0.0952136720430126,-1.00823153763441,-0.161322029569888,0.819071360215048
-1.00823153763441,-0.161322029569888,0.819071360215048,-1.61282062365591
-0.161322029569888,0.819071360215048,-1.61282062365591,-0.0500659811827955
0.819071360215048,-1.61282062365591,-0.0500659811827955,-0.134186852150537
-1.61282062365591,-0.0500659811827955,-0.134186852150537,-1.81725008602151
-0.0500659811827955,-0.134186852150537,-1.81725008602151,-0.0713967956989272
-0.134186852150537,-1.81725008602151,-0.0713967956989272,0.744549887096767
-1.81725008602151,-0.0713967956989272,0.744549887096767,0.526270344086022
-0.0713967956989272,0.744549887096767,0.526270344086022,1.30365967741936
0.744549887096767,0.526270344086022,1.30365967741936,2.04551566129032
0.526270344086022,1.30365967741936,2.04551566129032,0.0221841290322544
1.30365967741936,2.04551566129032,0.0221841290322544,-0.70033602956989
2.04551566129032,0.0221841290322544,-0.70033602956989,1.23693869354838
0.0221841290322544,-0.70033602956989,1.23693869354838,0.424082543010755
-0.70033602956989,1.23693869354838,0.424082543010755,0.254382352150539
1.23693869354838,0.424082543010755,0.254382352150539,-2.1325005188172
0.424082543010755,0.254382352150539,-2.1325005188172,-0.605348752688172
0.254382352150539,-2.1325005188172,-0.605348752688172,0.746411204301069
-2.1325005188172,-0.605348752688172,0.746411204301069,-0.58241811290323
-0.605348752688172,0.746411204301069,-0.58241811290323,-1.38789132258065
0.746411204301069,-0.58241811290323,-1.38789132258065,-0.761035322580636
-0.58241811290323,-1.38789132258065,-0.761035322580636,0.107011327956993
-1.38789132258065,-0.761035322580636,0.107011327956993,0.468981795698923
-0.761035322580636,0.107011327956993,0.468981795698923,0.448879637096781
0.107011327956993,0.468981795698923,0.448879637096781,-0.376486973118283
0.468981795698923,0.448879637096781,-0.376486973118283,-0.147620956989245
0.448879637096781,-0.376486973118283,-0.147620956989245,0.280482352150539
-0.376486973118283,-0.147620956989245,0.280482352150539,1.0181414811828
-0.147620956989245,0.280482352150539,1.0181414811828,0.435532247311826
0.280482352150539,1.0181414811828,0.435532247311826,0.725918537634406
1.0181414811828,0.435532247311826,0.725918537634406,1.1692882204301
0.435532247311826,0.725918537634406,1.1692882204301,0.383127677419356
0.725918537634406,1.1692882204301,0.383127677419356,1.00880434408603
1.1692882204301,0.383127677419356,1.00880434408603,0.465852327956991
0.383127677419356,1.00880434408603,0.465852327956991,-0.0671995376344121
1.00880434408603,0.465852327956991,-0.0671995376344121,1.19740497043011
0.465852327956991,-0.0671995376344121,1.19740497043011,1.20386002688172
-0.0671995376344121,1.19740497043011,1.20386002688172,1.41711204301076
1.19740497043011,1.20386002688172,1.41711204301076,0.472109685483874
1.20386002688172,1.41711204301076,0.472109685483874,0.768187481182796
1.41711204301076,0.472109685483874,0.768187481182796,0.137774913978493
0.472109685483874,0.768187481182796,0.137774913978493,-0.189588129032263
0.768187481182796,0.137774913978493,-0.189588129032263,0.53773688709677
0.137774913978493,-0.189588129032263,0.53773688709677,0.280967677419355
-0.189588129032263,0.53773688709677,0.280967677419355,0.318819010752694
0.53773688709677,0.280967677419355,0.318819010752694,0.03702932795699
0.280967677419355,0.318819010752694,0.03702932795699,0.303236129032253
0.318819010752694,0.03702932795699,0.303236129032253,1.04729130376344
0.03702932795699,0.303236129032253,1.04729130376344,-1.44152063978495
0.303236129032253,1.04729130376344,-1.44152063978495,-1.47288695698925
1.04729130376344,-1.44152063978495,-1.47288695698925,1.95024868548387
-1.44152063978495,-1.47288695698925,1.95024868548387,-0.70578618548387
-1.47288695698925,1.95024868548387,-0.70578618548387,-1.21922241935484
1.95024868548387,-0.70578618548387,-1.21922241935484,-0.583082129032263
-0.70578618548387,-1.21922241935484,-0.583082129032263,0.382555553763435
-1.21922241935484,-0.583082129032263,0.382555553763435,0.13993801075269
-0.583082129032263,0.382555553763435,0.13993801075269,1.00018001075269
0.382555553763435,0.13993801075269,1.00018001075269,-1.12327233870968
0.13993801075269,1.00018001075269,-1.12327233870968,1.35758279569892
1.00018001075269,-1.12327233870968,1.35758279569892,-0.725991362903223
-1.12327233870968,1.35758279569892,-0.725991362903223,-1.87553397311828
1.35758279569892,-0.725991362903223,-1.87553397311828,-2.29164062365591
-0.725991362903223,-1.87553397311828,-2.29164062365591,-1.57483364784946
-1.87553397311828,-2.29164062365591,-1.57483364784946,0.039460814516131
-2.29164062365591,-1.57483364784946,0.039460814516131,-0.153360752688172
-1.57483364784946,0.039460814516131,-0.153360752688172,-0.836111462365594
0.039460814516131,-0.153360752688172,-0.836111462365594,-0.481367112903232
-0.153360752688172,-0.836111462365594,-0.481367112903232,0.289019010752686
-0.836111462365594,-0.481367112903232,0.289019010752686,-0.310343655913968
-0.481367112903232,0.289019010752686,-0.310343655913968,-0.00031400537634596
0.289019010752686,-0.310343655913968,-0.00031400537634596,0.128721129032254
-0.310343655913968,-0.00031400537634596,0.128721129032254,0.374337970430112
-0.00031400537634596,0.128721129032254,0.374337970430112,-0.43079863978495
0.128721129032254,0.374337970430112,-0.43079863978495,-0.0435152903225795
0.374337970430112,-0.43079863978495,-0.0435152903225795,-1.4780829811828
-0.43079863978495,-0.0435152903225795,-1.4780829811828,-0.259977518817202
-0.0435152903225795,-1.4780829811828,-0.259977518817202,-1.02483775268817
-1.4780829811828,-0.259977518817202,-1.02483775268817,-1.67819246236559
-0.259977518817202,-1.02483775268817,-1.67819246236559,-0.479009779569896
-1.02483775268817,-1.67819246236559,-0.479009779569896,-0.0294143225806458
-1.67819246236559,-0.479009779569896,-0.0294143225806458,-0.308393322580635
-0.479009779569896,-0.0294143225806458,-0.308393322580635,-0.0946796720430143
-0.0294143225806458,-0.308393322580635,-0.0946796720430143,0.270523795698924
-0.308393322580635,-0.0946796720430143,0.270523795698924,1.28494930376344
-0.0946796720430143,0.270523795698924,1.28494930376344,-1.18872813978495
0.270523795698924,1.28494930376344,-1.18872813978495,-1.28052495698925
1.28494930376344,-1.18872813978495,-1.28052495698925,-1.98270131451613
-1.18872813978495,-1.28052495698925,-1.98270131451613,-0.78545468548387
-1.28052495698925,-1.98270131451613,-0.78545468548387,-1.47146808602151
-1.98270131451613,-0.78545468548387,-1.47146808602151,1.06571120430107
-0.78545468548387,-1.47146808602151,1.06571120430107,1.31155855376344
-1.47146808602151,1.06571120430107,1.31155855376344,-0.589225989247307
1.06571120430107,1.31155855376344,-0.589225989247307,-1.0778579892473
1.31155855376344,-0.589225989247307,-1.0778579892473,-0.918321338709674
-0.589225989247307,-1.0778579892473,-0.918321338709674,-0.118636537634412
-1.0778579892473,-0.918321338709674,-0.118636537634412,-0.024043029569885
-0.918321338709674,-0.118636537634412,-0.024043029569885,1.04047669354839
-0.118636537634412,-0.024043029569885,1.04047669354839,0.426007876344087
-0.024043029569885,1.04047669354839,0.426007876344087,-0.746444314516129
1.04047669354839,0.426007876344087,-0.746444314516129,0.294206147849463
0.426007876344087,-0.746444314516129,0.294206147849463,0.312172247311825
-0.746444314516129,0.294206147849463,0.312172247311825,0.392450537634407
0.294206147849463,0.312172247311825,0.392450537634407,0.0359568870967699
0.312172247311825,0.392450537634407,0.0359568870967699,1.04091367741935
0.392450537634407,0.0359568870967699,1.04091367741935,-0.076980989247307
0.0359568870967699,1.04091367741935,-0.076980989247307,0.468069661290322
1.04091367741935,-0.076980989247307,0.468069661290322,0.178411462365588
-0.076980989247307,0.468069661290322,0.178411462365588,0.00283997043010942
0.468069661290322,0.178411462365588,0.00283997043010942,-0.0727663064516158
0.178411462365588,0.00283997043010942,-0.0727663064516158,1.66768670967742
0.00283997043010942,-0.0727663064516158,1.66768670967742,-1.46546598118279
-0.0727663064516158,1.66768670967742,-1.46546598118279,-1.52491118548387
1.66768670967742,-1.46546598118279,-1.52491118548387,-0.27217041935484
-1.46546598118279,-1.52491118548387,-0.27217041935484,-0.0522797956989258
-1.52491118548387,-0.27217041935484,-0.0522797956989258,-0.682063446236562
-0.27217041935484,-0.0522797956989258,-0.682063446236562,-0.517555322580648
-0.0522797956989258,-0.682063446236562,-0.517555322580648,0.161129677419364
-0.682063446236562,-0.517555322580648,0.161129677419364,-0.909801672043013
-0.517555322580648,0.161129677419364,-0.909801672043013,-0.0482885376344093
0.161129677419364,-0.909801672043013,-0.0482885376344093,1.20874930376344
-0.909801672043013,-0.0482885376344093,1.20874930376344,0.35915902688172
-0.0482885376344093,1.20874930376344,0.35915902688172,-0.562926956989246
1.20874930376344,0.35915902688172,-0.562926956989246,-0.72047631451613
0.35915902688172,-0.562926956989246,-0.72047631451613,-1.20694835215054
-0.562926956989246,-0.72047631451613,-1.20694835215054,-1.39264875268817
-0.72047631451613,-1.20694835215054,-1.39264875268817,0.755520204301075
-1.20694835215054,-1.39264875268817,0.755520204301075,1.2829482204301
-1.39264875268817,0.755520204301075,1.2829482204301,0.0956163440860216
0.755520204301075,1.2829482204301,0.0956163440860216,-0.811108989247305
1.2829482204301,0.0956163440860216,-0.811108989247305,0.178749661290325
0.0956163440860216,-0.811108989247305,0.178749661290325,-0.659352537634412
-0.811108989247305,0.178749661290325,-0.659352537634412,-0.487346362903221
0.178749661290325,-0.659352537634412,-0.487346362903221,1.79889969354839
-0.659352537634412,-0.487346362903221,1.79889969354839,-0.362176956989245
-0.487346362903221,1.79889969354839,-0.362176956989245,0.438029518817206
1.79889969354839,-0.362176956989245,0.438029518817206,-0.454965185483871
