,data,temp
150,1973-07-01,0.8361776270161272
151,1973-08-01,-0.062059193548382297
152,1973-09-01,-0.7830407096774188
153,1973-10-01,-1.1228888870967673
154,1973-11-01,-1.1056736129032245
155,1973-12-01,0.12477139112903046
156,1974-01-01,-0.19193843951613232
157,1974-02-01,0.030786709677418145
158,1974-03-01,-0.16872239516128928
159,1974-04-01,-0.5113851330645112
160,1974-05-01,0.05674714112904056
161,1974-06-01,-0.6490983508064545
162,1974-07-01,-0.3526923729838707
163,1974-08-01,-0.07782819354838466
164,1974-09-01,0.24242429032258173
165,1974-10-01,-0.6386053870967672
166,1974-11-01,-0.18539911290322308
167,1974-12-01,-0.890162108870971
168,1975-01-01,-0.785412189516137
169,1975-02-01,0.017018459677419884
170,1975-03-01,0.18684635483870693
