temp,Temp_1,Temp_2,Temp_3
-0.153729383064508,1.23813689112904,-0.132348850806451,0.305941377016129
1.23813689112904,-0.132348850806451,0.305941377016129,-0.430909943548386
-0.132348850806451,0.305941377016129,-0.430909943548386,0.258263040322582
0.305941377016129,-0.430909943548386,0.258263040322582,0.757371112903233
-0.430909943548386,0.258263040322582,0.757371112903233,0.867322387096774
0.258263040322582,0.757371112903233,0.867322387096774,0.941927641129031
0.757371112903233,0.867322387096774,0.941927641129031,1.26699656048386
0.867322387096774,0.941927641129031,1.26699656048386,0.300228209677417
0.941927641129031,1.26699656048386,0.300228209677417,0.23252560483871
1.26699656048386,0.300228209677417,0.23252560483871,-0.137346883064509
0.300228209677417,0.23252560483871,-0.137346883064509,0.222313391129038
0.23252560483871,-0.137346883064509,0.222313391129038,0.0377626491935459
-0.137346883064509,0.222313391129038,0.0377626491935459,1.18457187701613
0.222313391129038,0.0377626491935459,1.18457187701613,1.37626655645161
0.0377626491935459,1.18457187701613,1.37626655645161,0.203402290322579
1.18457187701613,1.37626655645161,0.203402290322579,-0.441954887096767
1.37626655645161,0.203402290322579,-0.441954887096767,-0.428144362903225
0.203402290322579,-0.441954887096767,-0.428144362903225,-0.264594358870969
-0.441954887096767,-0.428144362903225,-0.264594358870969,0.847548560483865
-0.428144362903225,-0.264594358870969,0.847548560483865,0.665963459677421
-0.264594358870969,0.847548560483865,0.665963459677421,0.419476354838711
0.847548560483865,0.665963459677421,0.419476354838711,0.251085116935492
0.665963459677421,0.419476354838711,0.251085116935492,-0.806026608870962
0.419476354838711,0.251085116935492,-0.806026608870962,-0.732690850806453
0.251085116935492,-0.806026608870962,-0.732690850806453,-0.939021872983872
-0.806026608870962,-0.732690850806453,-0.939021872983872,-0.969863943548386
-0.732690850806453,-0.939021872983872,-0.969863943548386,-0.75345645967742
-0.939021872983872,-0.969863943548386,-0.75345645967742,-0.0820031370967662
-0.969863943548386,-0.75345645967742,-0.0820031370967662,-0.541118612903226
-0.75345645967742,-0.0820031370967662,-0.541118612903226,0.33160439112903
-0.0820031370967662,-0.541118612903226,0.33160439112903,-0.0545479395161337
-0.541118612903226,0.33160439112903,-0.0545479395161337,-0.0403887903225808
0.33160439112903,-0.0545479395161337,-0.0403887903225808,-1.06119464516129
-0.0545479395161337,-0.0403887903225808,-1.06119464516129,-0.552253133064511
-0.0403887903225808,-1.06119464516129,-0.552253133064511,-0.520791108870963
-1.06119464516129,-0.552253133064511,-0.520791108870963,-0.120118100806454
-0.552253133064511,-0.520791108870963,-0.120118100806454,0.496347127016129
-0.520791108870963,-0.120118100806454,0.496347127016129,0.0324528064516159
-0.120118100806454,0.496347127016129,0.0324528064516159,1.05745679032258
0.496347127016129,0.0324528064516159,1.05745679032258,0.409460612903235
0.0324528064516159,1.05745679032258,0.409460612903235,1.48719263709678
1.05745679032258,0.409460612903235,1.48719263709678,1.04406364112903
0.409460612903235,1.48719263709678,1.04406364112903,0.973274310483866
1.48719263709678,1.04406364112903,0.973274310483866,0.984309709677419
1.04406364112903,0.973274310483866,0.984309709677419,0.989677854838707
0.973274310483866,0.984309709677419,0.989677854838707,0.989726866935492
0.984309709677419,0.989677854838707,0.989726866935492,0.0309773911290385
0.989677854838707,0.989726866935492,0.0309773911290385,-0.820287850806455
0.989726866935492,0.0309773911290385,-0.820287850806455,0.0958106270161281
0.0309773911290385,-0.820287850806455,0.0958106270161281,1.37758330645162
-0.820287850806455,0.0958106270161281,1.37758330645162,0.879070290322581
0.0958106270161281,1.37758330645162,0.879070290322581,-0.365888387096767
1.37758330645162,0.879070290322581,-0.365888387096767,-0.939239112903223
0.879070290322581,-0.365888387096767,-0.939239112903223,0.500585891129028
-0.365888387096767,-0.939239112903223,0.500585891129028,0.543245060483866
-0.939239112903223,0.500585891129028,0.543245060483866,0.403663209677418
0.500585891129028,0.543245060483866,0.403663209677418,0.147103354838713
0.543245060483866,0.403663209677418,0.147103354838713,-0.125166883064509
0.403663209677418,0.147103354838713,-0.125166883064509,-0.740210608870964
0.147103354838713,-0.125166883064509,-0.740210608870964,-0.273371600806453
-0.125166883064509,-0.740210608870964,-0.273371600806453,0.295884627016129
-0.740210608870964,-0.273371600806453,0.295884627016129,-0.834528693548382
-0.273371600806453,0.295884627016129,-0.834528693548382,-0.0502314596774163
0.295884627016129,-0.834528693548382,-0.0502314596774163,-1.54356088709677
-0.834528693548382,-0.0502314596774163,-1.54356088709677,-1.66618461290322
-0.0502314596774163,-1.54356088709677,-1.66618461290322,-0.196108858870971
-1.54356088709677,-1.66618461290322,-0.196108858870971,-0.189740689516135
-1.66618461290322,-0.196108858870971,-0.189740689516135,-0.474950540322581
-0.196108858870971,-0.189740689516135,-0.474950540322581,-0.578454145161292
-0.189740689516135,-0.474950540322581,-0.578454145161292,-0.285262883064508
-0.474950540322581,-0.578454145161292,-0.285262883064508,-0.373129108870962
-0.578454145161292,-0.285262883064508,-0.373129108870962,0.128302149193544
-0.285262883064508,-0.373129108870962,0.128302149193544,-0.824814622983872
-0.373129108870962,0.128302149193544,-0.824814622983872,-0.436889443548385
0.128302149193544,-0.824814622983872,-0.436889443548385,-0.719684459677421
-0.824814622983872,-0.436889443548385,-0.719684459677421,1.38442436290323
-0.436889443548385,-0.719684459677421,1.38442436290323,0.107846387096775
-0.719684459677421,1.38442436290323,0.107846387096775,0.411569641129031
1.38442436290323,0.107846387096775,0.411569641129031,0.577024810483863
0.107846387096775,0.411569641129031,0.577024810483863,1.27002270967742
0.411569641129031,0.577024810483863,1.27002270967742,0.773248354838707
0.577024810483863,1.27002270967742,0.773248354838707,1.42175361693549
1.27002270967742,0.773248354838707,1.42175361693549,0.468668641129039
0.773248354838707,1.42175361693549,0.468668641129039,0.838766149193546
1.42175361693549,0.468668641129039,0.838766149193546,0.730187127016126
0.468668641129039,0.838766149193546,0.730187127016126,0.355888056451615
0.838766149193546,0.730187127016126,0.355888056451615,-0.401369959677421
0.730187127016126,0.355888056451615,-0.401369959677421,-0.597029637096767
0.355888056451615,-0.401369959677421,-0.597029637096767,0.364499137096775
-0.401369959677421,-0.597029637096767,0.364499137096775,-0.24378660887097
-0.597029637096767,0.364499137096775,-0.24378660887097,0.0183570604838685
0.364499137096775,-0.24378660887097,0.0183570604838685,-0.786143040322582
-0.24378660887097,0.0183570604838685,-0.786143040322582,0.920699854838709
0.0183570604838685,-0.786143040322582,0.920699854838709,1.33394036693549
-0.786143040322582,0.920699854838709,1.33394036693549,1.20094914112904
0.920699854838709,1.33394036693549,1.20094914112904,1.44447664919355
1.33394036693549,1.20094914112904,1.44447664919355,0.521568627016126
1.20094914112904,1.44447664919355,0.521568627016126,1.68404530645162
1.44447664919355,0.521568627016126,1.68404530645162,-0.509082459677419
0.521568627016126,1.68404530645162,-0.509082459677419,1.87334911290323
1.68404530645162,-0.509082459677419,1.87334911290323,1.01312863709678
-0.509082459677419,1.87334911290323,1.01312863709678,0.826285891129029
1.87334911290323,1.01312863709678,0.826285891129029,0.269371810483864
1.01312863709678,0.826285891129029,0.269371810483864,1.36664895967742
0.826285891129029,0.269371810483864,1.36664895967742,0.288618604838707
0.269371810483864,1.36664895967742,0.288618604838707,0.594391866935492
1.36664895967742,0.288618604838707,0.594391866935492,0.0713003911290357
0.288618604838707,0.594391866935492,0.0713003911290357,1.36036539919355
0.594391866935492,0.0713003911290357,1.36036539919355,0.557611877016129
0.0713003911290357,1.36036539919355,0.557611877016129,-0.557211693548386
1.36036539919355,0.557611877016129,-0.557211693548386,-0.251696709677418
0.557611877016129,-0.557211693548386,-0.251696709677418,0.0454408629032308
-0.557211693548386,-0.251696709677418,0.0454408629032308,0.515001887096776
-0.251696709677418,0.0454408629032308,0.515001887096776,0.49348164112903
0.0454408629032308,0.515001887096776,0.49348164112903,-0.890226189516135
0.515001887096776,0.49348164112903,-0.890226189516135,-1.16572329032258
0.49348164112903,-0.890226189516135,-1.16572329032258,-0.910394145161291
-0.890226189516135,-1.16572329032258,-0.910394145161291,0.247810366935489
-1.16572329032258,-0.910394145161291,0.247810366935489,0.0194166411290375
-0.910394145161291,0.247810366935489,0.0194166411290375,-0.134450100806454
0.247810366935489,0.0194166411290375,-0.134450100806454,-0.388287872983874
0.0194166411290375,-0.134450100806454,-0.388287872983874,-0.222691693548384
-0.134450100806454,-0.388287872983874,-0.222691693548384,1.25620504032258
-0.388287872983874,-0.222691693548384,1.25620504032258,0.0293691129032325
-0.222691693548384,1.25620504032258,0.0293691129032325,0.574211137096775
1.25620504032258,0.0293691129032325,0.574211137096775,-0.195309858870971
0.0293691129032325,0.574211137096775,-0.195309858870971,-0.0889814395161359
0.574211137096775,-0.195309858870971,-0.0889814395161359,-0.728233290322581
-0.195309858870971,-0.0889814395161359,-0.728233290322581,0.187284104838707
-0.0889814395161359,-0.728233290322581,0.187284104838707,1.18938811693549
-0.728233290322581,0.187284104838707,1.18938811693549,0.951201391129036
0.187284104838707,1.18938811693549,0.951201391129036,0.914676399193546
1.18938811693549,0.951201391129036,0.914676399193546,0.212346127016129
0.951201391129036,0.914676399193546,0.212346127016129,1.23718880645162
0.914676399193546,0.212346127016129,1.23718880645162,-0.00238845967741952
0.212346127016129,1.23718880645162,-0.00238845967741952,1.49876336290323
1.23718880645162,-0.00238845967741952,1.49876336290323,-0.328271362903223
-0.00238845967741952,1.49876336290323,-0.328271362903223,-0.647229608870973
1.49876336290323,-0.328271362903223,-0.647229608870973,0.455346060483866
-0.328271362903223,-0.647229608870973,0.455346060483866,0.849257709677417
-0.647229608870973,0.455346060483866,0.849257709677417,0.43704785483871
0.455346060483866,0.849257709677417,0.43704785483871,0.0708498669354896
0.849257709677417,0.43704785483871,0.0708498669354896,-0.669406858870964
0.43704785483871,0.0708498669354896,-0.669406858870964,-0.0963503508064534
0.0708498669354896,-0.669406858870964,-0.0963503508064534,0.53641112701613
-0.669406858870964,-0.0963503508064534,0.53641112701613,0.868888806451615
-0.0963503508064534,0.53641112701613,0.868888806451615,-0.258700959677419
0.53641112701613,0.868888806451615,-0.258700959677419,-0.163240637096767
0.868888806451615,-0.258700959677419,-0.163240637096767,-0.0989456129032256
-0.258700959677419,-0.163240637096767,-0.0989456129032256,0.29800439112903
-0.163240637096767,-0.0989456129032256,0.29800439112903,-0.359200939516136
-0.0989456129032256,0.29800439112903,-0.359200939516136,-0.19369404032258
0.29800439112903,-0.359200939516136,-0.19369404032258,1.01270935483871
-0.359200939516136,-0.19369404032258,1.01270935483871,1.01646861693549
-0.19369404032258,1.01270935483871,1.01646861693549,-0.226312608870963
1.01270935483871,1.01646861693549,-0.226312608870963,0.508448649193547
1.01646861693549,-0.226312608870963,0.508448649193547,0.306517127016129
-0.226312608870963,0.508448649193547,0.306517127016129,-0.0203374435483852
0.508448649193547,0.306517127016129,-0.0203374435483852,0.44396854032258
0.306517127016129,-0.0203374435483852,0.44396854032258,0.857904612903234
-0.0203374435483852,0.44396854032258,0.857904612903234,0.514030637096777
0.44396854032258,0.857904612903234,0.514030637096777,0.771139641129029
0.857904612903234,0.514030637096777,0.771139641129029,-0.709762189516134
0.514030637096777,0.771139641129029,-0.709762189516134,-0.305496540322583
0.771139641129029,-0.709762189516134,-0.305496540322583,-0.164245645161291
-0.709762189516134,-0.305496540322583,-0.164245645161291,0.566330616935492
-0.305496540322583,-0.164245645161291,0.566330616935492,-0.367090108870961
-0.164245645161291,0.566330616935492,-0.367090108870961,0.0641993991935443
0.566330616935492,-0.367090108870961,0.0641993991935443,-0.0309323729838731
-0.367090108870961,0.0641993991935443,-0.0309323729838731,0.948169556451614
0.0641993991935443,-0.0309323729838731,0.948169556451614,-0.446810459677419
-0.0309323729838731,0.948169556451614,-0.446810459677419,0.684664112903231
0.948169556451614,-0.446810459677419,0.684664112903231,-0.263956862903225
-0.446810459677419,0.684664112903231,-0.263956862903225,-0.791197358870971
0.684664112903231,-0.263956862903225,-0.791197358870971,-0.219796939516137
-0.263956862903225,-0.791197358870971,-0.219796939516137,0.34760045967742
-0.791197358870971,-0.219796939516137,0.34760045967742,0.493731354838708
-0.219796939516137,0.34760045967742,0.493731354838708,-0.244137883064511
0.34760045967742,0.493731354838708,-0.244137883064511,0.347705891129038
0.493731354838708,-0.244137883064511,0.347705891129038,-0.672463100806453
-0.244137883064511,0.347705891129038,-0.672463100806453,0.583653127016127
0.347705891129038,-0.672463100806453,0.583653127016127,0.263276056451616
-0.672463100806453,0.583653127016127,0.263276056451616,1.18801179032258
0.583653127016127,0.263276056451616,1.18801179032258,0.219501862903233
0.263276056451616,1.18801179032258,0.219501862903233,2.41858988709678
1.18801179032258,0.219501862903233,2.41858988709678,0.599971141129029
0.219501862903233,2.41858988709678,0.599971141129029,1.28864506048387
2.41858988709678,0.599971141129029,1.28864506048387,1.58553345967742
0.599971141129029,1.28864506048387,1.58553345967742,0.643068354838711
1.28864506048387,1.58553345967742,0.643068354838711,0.00913936693548934
1.58553345967742,0.643068354838711,0.00913936693548934,0.182281391129038
0.643068354838711,0.00913936693548934,0.182281391129038,-0.914629600806453
0.00913936693548934,0.182281391129038,-0.914629600806453,0.830043377016128
0.182281391129038,-0.914629600806453,0.830043377016128,-0.637979443548385
-0.914629600806453,0.830043377016128,-0.637979443548385,0.224815040322582
0.830043377016128,-0.637979443548385,0.224815040322582,-0.51307813709677
-0.637979443548385,0.224815040322582,-0.51307813709677,-0.0901371129032249
0.224815040322582,-0.51307813709677,-0.0901371129032249,0.82011664112903
-0.51307813709677,-0.0901371129032249,0.82011664112903,0.647156060483866
-0.0901371129032249,0.82011664112903,0.647156060483866,0.88377670967742
0.82011664112903,0.647156060483866,0.88377670967742,-0.589042645161292
0.647156060483866,0.88377670967742,-0.589042645161292,0.386386866935492
0.88377670967742,-0.589042645161292,0.386386866935492,-0.606535358870964
-0.589042645161292,0.386386866935492,-0.606535358870964,-0.857612350806456
0.386386866935492,-0.606535358870964,-0.857612350806456,-0.029244622983871
-0.606535358870964,-0.857612350806456,-0.029244622983871,0.487040556451614
-0.857612350806456,-0.029244622983871,0.487040556451614,-0.899197459677421
-0.029244622983871,0.487040556451614,-0.899197459677421,-0.439235887096768
0.487040556451614,-0.899197459677421,-0.439235887096768,-1.43623736290322
-0.899197459677421,-0.439235887096768,-1.43623736290322,-0.571256108870969
-0.439235887096768,-1.43623736290322,-0.571256108870969,-1.08150743951613
-1.43623736290322,-0.571256108870969,-1.08150743951613,0.109547709677422
-0.571256108870969,-1.08150743951613,0.109547709677422,-0.255461895161293
-1.08150743951613,0.109547709677422,-0.255461895161293,0.323664866935491
0.109547709677422,-0.255461895161293,0.323664866935491,-0.586764608870961
-0.255461895161293,0.323664866935491,-0.586764608870961,0.862267399193549
0.323664866935491,-0.586764608870961,0.862267399193549,0.425030377016128
-0.586764608870961,0.862267399193549,0.425030377016128,-0.149294443548385
0.862267399193549,0.425030377016128,-0.149294443548385,0.290672540322582
0.425030377016128,-0.149294443548385,0.290672540322582,0.949013862903232
-0.149294443548385,0.290672540322582,0.949013862903232,-0.186613862903226
0.290672540322582,0.949013862903232,-0.186613862903226,1.75443414112903
0.949013862903232,-0.186613862903226,1.75443414112903,-0.473606689516135
-0.186613862903226,1.75443414112903,-0.473606689516135,0.387990459677418
1.75443414112903,-0.473606689516135,0.387990459677418,-0.0772926451612932
-0.473606689516135,0.387990459677418,-0.0772926451612932,-0.815450633064508
0.387990459677418,-0.0772926451612932,-0.815450633064508,-0.0442116088709632
-0.0772926451612932,-0.815450633064508,-0.0442116088709632,0.924589149193547
-0.815450633064508,-0.0442116088709632,0.924589149193547,0.245410627016128
-0.0442116088709632,0.924589149193547,0.245410627016128,-0.0261639435483865
0.924589149193547,0.245410627016128,-0.0261639435483865,0.260253790322583
0.245410627016128,-0.0261639435483865,0.260253790322583,-0.374068887096769
-0.0261639435483865,0.260253790322583,-0.374068887096769,0.289523887096777
0.260253790322583,-0.374068887096769,0.289523887096777,0.485483891129032
-0.374068887096769,0.289523887096777,0.485483891129032,1.26614856048386
0.289523887096777,0.485483891129032,1.26614856048386,1.03930045967742
0.485483891129032,1.26614856048386,1.03930045967742,0.294835854838709
1.26614856048386,1.03930045967742,0.294835854838709,0.200590116935491
1.03930045967742,0.294835854838709,0.200590116935491,0.243646391129037
0.294835854838709,0.200590116935491,0.243646391129037,0.946811649193545
0.200590116935491,0.243646391129037,0.946811649193545,0.361611127016129
0.243646391129037,0.946811649193545,0.361611127016129,0.166018556451615
0.946811649193545,0.361611127016129,0.166018556451615,0.93693554032258
0.361611127016129,0.166018556451615,0.93693554032258,0.549917112903231
0.166018556451615,0.93693554032258,0.549917112903231,0.713159887096776
0.93693554032258,0.549917112903231,0.713159887096776,1.12745639112903
0.549917112903231,0.713159887096776,1.12745639112903,1.94519656048386
0.713159887096776,1.12745639112903,1.94519656048386,0.598550709677419
1.12745639112903,1.94519656048386,0.598550709677419,0.37963335483871
1.94519656048386,0.598550709677419,0.37963335483871,0.380204366935491
0.598550709677419,0.37963335483871,0.380204366935491,0.263823641129036
0.37963335483871,0.380204366935491,0.263823641129036,0.785710649193547
0.380204366935491,0.263823641129036,0.785710649193547,1.29214537701613
0.263823641129036,0.785710649193547,1.29214537701613,1.05966580645162
0.785710649193547,1.29214537701613,1.05966580645162,1.89960754032258
1.29214537701613,1.05966580645162,1.89960754032258,1.92717211290323
1.05966580645162,1.89960754032258,1.92717211290323,1.89522138709678
1.89960754032258,1.92717211290323,1.89522138709678,1.63850264112903
1.92717211290323,1.89522138709678,1.63850264112903,0.231222810483867
1.89522138709678,1.63850264112903,0.231222810483867,1.35424095967742
1.63850264112903,0.231222810483867,1.35424095967742,0.950659854838708
0.231222810483867,1.35424095967742,0.950659854838708,2.05498811693549
1.35424095967742,0.950659854838708,2.05498811693549,0.457277391129036
0.950659854838708,2.05498811693549,0.457277391129036,-0.773595850806455
2.05498811693549,0.457277391129036,-0.773595850806455,0.684436377016127
0.457277391129036,-0.773595850806455,0.684436377016127,0.682314806451615
-0.773595850806455,0.684436377016127,0.682314806451615,0.731296290322579
0.684436377016127,0.682314806451615,0.731296290322579,0.662246112903233
0.682314806451615,0.731296290322579,0.662246112903233,0.242242387096777
0.731296290322579,0.662246112903233,0.242242387096777,0.94510539112903
0.662246112903233,0.242242387096777,0.94510539112903,1.29548856048386
0.242242387096777,0.94510539112903,1.29548856048386,0.670629209677418
0.94510539112903,1.29548856048386,0.670629209677418,0.280557854838708
1.29548856048386,0.670629209677418,0.280557854838708,0.201676866935493
0.670629209677418,0.280557854838708,0.201676866935493,0.283136391129037
0.280557854838708,0.201676866935493,0.283136391129037,0.649089149193546
0.201676866935493,0.283136391129037,0.649089149193546,-0.601127872983874
0.283136391129037,0.649089149193546,-0.601127872983874,-0.271646193548385
0.649089149193546,-0.601127872983874,-0.271646193548385,0.428569540322581
-0.601127872983874,-0.271646193548385,0.428569540322581,1.31347836290323
-0.271646193548385,0.428569540322581,1.31347836290323,0.109039387096775
0.428569540322581,1.31347836290323,0.109039387096775,0.469011641129029
1.31347836290323,0.109039387096775,0.469011641129029,0.605007560483866
0.109039387096775,0.469011641129029,0.605007560483866,-0.37213029032258
0.469011641129029,0.605007560483866,-0.37213029032258,0.976303604838709
0.605007560483866,-0.37213029032258,0.976303604838709,0.115840366935494
-0.37213029032258,0.976303604838709,0.115840366935494,0.156150641129038
0.976303604838709,0.115840366935494,0.156150641129038,0.938062649193547
0.115840366935494,0.156150641129038,0.938062649193547,0.934362127016129
0.156150641129038,0.938062649193547,0.934362127016129,-0.049062693548386
0.938062649193547,0.934362127016129,-0.049062693548386,0.606801290322579
0.934362127016129,-0.049062693548386,0.606801290322579,0.645760862903231
-0.049062693548386,0.606801290322579,0.645760862903231,0.338898887096775
0.606801290322579,0.645760862903231,0.338898887096775,0.79684639112903
0.645760862903231,0.338898887096775,0.79684639112903,1.76617906048386
0.338898887096775,0.79684639112903,1.76617906048386,0.729804209677418
0.79684639112903,1.76617906048386,0.729804209677418,0.847072354838708
1.76617906048386,0.729804209677418,0.847072354838708,1.51503761693549
0.729804209677418,0.847072354838708,1.51503761693549,1.89910089112904
0.847072354838708,1.51503761693549,1.89910089112904,1.36658389919355
1.51503761693549,1.89910089112904,1.36658389919355,0.221319377016126
1.89910089112904,1.36658389919355,0.221319377016126,0.038538056451614
1.36658389919355,0.221319377016126,0.038538056451614,1.07090579032258
0.221319377016126,0.038538056451614,1.07090579032258,1.42087211290323
0.038538056451614,1.07090579032258,1.42087211290323,0.457950637096776
1.07090579032258,1.42087211290323,0.457950637096776,0.287880391129033
1.42087211290323,0.457950637096776,0.287880391129033,0.215020060483866
0.457950637096776,0.287880391129033,0.215020060483866,-0.393846290322582
0.287880391129033,0.215020060483866,-0.393846290322582,-0.870587895161293
0.215020060483866,-0.393846290322582,-0.870587895161293,-0.73305963306451
-0.393846290322582,-0.870587895161293,-0.73305963306451,-0.942157108870962
-0.870587895161293,-0.73305963306451,-0.942157108870962,0.844332399193547
-0.73305963306451,-0.942157108870962,0.844332399193547,0.866088127016127
-0.942157108870962,0.844332399193547,0.866088127016127,-0.234724943548386
0.844332399193547,0.866088127016127,-0.234724943548386,1.75071154032258
0.866088127016127,-0.234724943548386,1.75071154032258,0.898453362903233
-0.234724943548386,1.75071154032258,0.898453362903233,-0.136577112903225
1.75071154032258,0.898453362903233,-0.136577112903225,0.586571891129029
0.898453362903233,-0.136577112903225,0.586571891129029,0.633183060483866
-0.136577112903225,0.586571891129029,0.633183060483866,-0.663722040322583
0.586571891129029,0.633183060483866,-0.663722040322583,0.439689604838708
0.633183060483866,-0.663722040322583,0.439689604838708,-0.73355338306451
-0.663722040322583,0.439689604838708,-0.73355338306451,0.0785626411290359
0.439689604838708,-0.73355338306451,0.0785626411290359,-0.0103176008064558
-0.73355338306451,0.0785626411290359,-0.0103176008064558,-1.02925412298387
0.0785626411290359,-0.0103176008064558,-1.02925412298387,0.0284193064516138
-0.0103176008064558,-1.02925412298387,0.0284193064516138,1.40214479032258
-1.02925412298387,0.0284193064516138,1.40214479032258,-0.493784637096766
0.0284193064516138,1.40214479032258,-0.493784637096766,-0.651569362903224
1.40214479032258,-0.493784637096766,-0.651569362903224,-0.60532435887097
-0.493784637096766,-0.651569362903224,-0.60532435887097,0.0587713104838663
-0.651569362903224,-0.60532435887097,0.0587713104838663,-0.533674540322583
-0.60532435887097,0.0587713104838663,-0.533674540322583,0.773387604838707
0.0587713104838663,-0.533674540322583,0.773387604838707,0.304198866935494
-0.533674540322583,0.773387604838707,0.304198866935494,-0.641313358870963
0.773387604838707,0.304198866935494,-0.641313358870963,-0.493406850806451
0.304198866935494,-0.641313358870963,-0.493406850806451,0.732860877016126
-0.641313358870963,-0.493406850806451,0.732860877016126,-0.259133943548385
-0.493406850806451,0.732860877016126,-0.259133943548385,-0.92298545967742
0.732860877016126,-0.259133943548385,-0.92298545967742,0.729932862903233
-0.259133943548385,-0.92298545967742,0.729932862903233,-1.01064761290322
-0.92298545967742,0.729932862903233,-1.01064761290322,-0.49997935887097
