1968-08-01    -1.0098456290322595
1968-09-01    -2.0514655362903227
1968-10-01    -0.6537209637096808
1968-11-01    0.2683146935483869
1968-12-01    -0.8707670927419322
1969-01-01    0.20132823387097076
1969-02-01    0.546155653225803
1969-03-01    0.368312088709672
1969-04-01    0.16463205645161239
1969-05-01    -0.023740092741935115
1969-06-01    -0.37019295564515886
1969-07-01    -0.6189558145161378
1969-08-01    -0.16796112903226046
1969-09-01    0.7127572137096791
1969-10-01    -0.8935632137096832
1969-11-01    -0.05013555645161816
1969-12-01    -0.7960053427419318
1970-01-01    -0.16428401612903087
1970-02-01    -0.3647833467741961
1970-03-01    -0.12937066129032715
1970-04-01    -0.3090136935483869
1970-05-01    -0.04804884274193455
1970-06-01    0.45494879435484137
1970-07-01    -0.4971708145161351
1970-08-01    -0.8271363790322575
1970-09-01    -1.0015755362903214
1970-10-01    -0.729851963709681
1970-11-01    -0.4285390564516156
1970-12-01    0.7135256572580673
1971-01-01    0.4299869838709718
1971-02-01    -0.02434059677419853
1971-03-01    -0.24766691129032736
1971-04-01    -0.8212759435483861
1971-05-01    -0.9208610927419336
1971-06-01    -1.032326205645159
1971-07-01    -0.4166815645161357
1971-08-01    -1.1696593790322574
1971-09-01    -1.2193595362903231
1971-10-01    -2.6346397137096815
1971-11-01    -1.3532805564516153
1971-12-01    -0.5286140927419325
1972-01-01    -0.16925001612903046
1972-02-01    -0.9070978467741959
1972-03-01    -0.10810466129032648
1972-04-01    -1.6375194435483849
1972-05-01    0.29283940725806445
1972-06-01    0.3877317943548384
1972-07-01    0.043609185483862944
1972-08-01    -0.6070246290322601
1972-09-01    -0.4555420362903213
1972-10-01    -0.47516146370968215
1972-11-01    0.045855443548383334
1972-12-01    -0.12089234274193217
1973-01-01    1.2409547338709714
1973-02-01    0.8345559032258016
1973-03-01    0.44259633870967363
1973-04-01    0.8003653064516136
1973-05-01    -0.18721759274193417
1973-06-01    1.0879760443548427
1973-07-01    -0.5711310645161376
1973-08-01    -0.22862837903225852
1973-09-01    -0.5098470362903207
1973-10-01    -1.3431414637096815
1973-11-01    -0.6643978064516141
1973-12-01    -0.3503018427419313
1974-01-01    -0.4730950161290295
1974-02-01    0.07614715322580423
1974-03-01    -1.4207416612903288
1974-04-01    -0.9494291935483865
1974-05-01    -0.8764075927419341
1974-06-01    -0.39206245564515996
1974-07-01    -0.893960814516138
1974-08-01    -0.6657116290322556
1974-09-01    -0.41967753629032245
1974-10-01    -1.4129009637096814
1974-11-01    -0.24458330645161652
1974-12-01    -0.772892592741929
1975-01-01    -0.19339176612902875
1975-02-01    -0.016928596774196336
1975-03-01    0.24547083870967157
1975-04-01    -0.7596884435483879
1975-05-01    -0.9359510927419343
1975-06-01    -0.4117659556451585
1975-07-01    -1.779793814516136
1975-08-01    -0.06158637903225994
1975-09-01    0.17483796370967752
1975-10-01    -1.064925713709684
1975-11-01    -0.9249665564516185
1975-12-01    -0.41397009274193053
1976-01-01    0.04008848387097075
1976-02-01    -0.8481083467741968
1976-03-01    -0.8799966612903276
1976-04-01    -0.8256586935483874
1976-05-01    -0.5830340927419364
1976-06-01    -0.96693270564516
1976-07-01    -0.545834564516138
1976-08-01    -0.5937768790322586
1976-09-01    -2.5041390362903186
1976-10-01    -1.6497819637096818
1976-11-01    -1.4020955564516164
1976-12-01    -0.6581078427419307
1977-01-01    -0.8353650161290282
1977-02-01    -0.10581584677419542
1977-03-01    0.6542248387096734
1977-04-01    -0.7997986935483894
1977-05-01    -1.1499968427419347
1977-06-01    -0.22854645564515863
1977-07-01    1.149473935483865
1977-08-01    0.03334887096774253
1977-09-01    -1.0788587862903185
1977-10-01    -0.6914534637096814
1977-11-01    -0.24211855645161506
1977-12-01    -0.27720534274192943
1978-01-01    -0.05685076612903117
1978-02-01    0.30207765322580116
1978-03-01    -0.01748216129032798
1978-04-01    -0.3864151935483875
1978-05-01    -0.6651608427419333
1978-06-01    -0.7677769556451608
1978-07-01    0.7757824354838618
1978-08-01    -1.639229629032254
1978-09-01    -1.1486105362903203
1978-10-01    -0.304760213709681
1978-11-01    -0.47513330645161744
1978-12-01    -0.48666759274193083
1979-01-01    -0.9392780161290268
1979-02-01    -0.38377884677420226
1979-03-01    -0.42329741129032783
1979-04-01    -1.090622443548387
1979-05-01    -0.314846842741936
1979-06-01    -1.5210802056451591
1979-07-01    -0.6911988145161381
1979-08-01    0.017508370967739495
1979-09-01    -1.9746665362903215
1979-10-01    -0.042949463709682334
1979-11-01    -0.7813185564516161
1979-12-01    -0.29092309274193084
1980-01-01    -0.6330417661290291
1980-02-01    -0.8375400967741982
1980-03-01    0.21381283870967138
1980-04-01    -0.19382144354838715
1980-05-01    0.36328890725806673
1980-06-01    -0.2841352056451605
1980-07-01    0.1056906854838644
1980-08-01    0.31427862096774106
1980-09-01    -1.7733932862903217
1980-10-01    0.48357603629031587
1980-11-01    -0.615576556451618
1980-12-01    -0.6378845927419334
1981-01-01    -0.36259676612903036
1981-02-01    0.39904165322580454
1981-03-01    -0.06869291129032717
1981-04-01    -0.15235344354838887
1981-05-01    0.40543040725806634
1981-06-01    -1.2811582056451591
1981-07-01    -2.409020314516134
1981-08-01    -0.2913673790322555
1981-09-01    -0.6880950362903206
1981-10-01    -1.625132463709683
1981-11-01    -0.5794498064516169
1981-12-01    -0.16545584274193104
1982-01-01    -0.7307030161290307
1982-02-01    -0.027060596774198586
1982-03-01    -0.6269879112903283
1982-04-01    -0.9329584435483866
1982-05-01    -0.7096548427419336
1982-06-01    0.7048112943548404
1982-07-01    0.6339486854838619
1982-08-01    -0.2360013790322597
1982-09-01    -1.34764503629032
1982-10-01    -0.9110012137096817
1982-11-01    0.3792854435483868
1982-12-01    -0.6518390927419304
1983-01-01    -0.4118425161290311
1983-02-01    0.14854965322580327
1983-03-01    -0.25878216129032694
1983-04-01    0.26594655645161325
1983-05-01    1.0601271572580657
1983-06-01    -0.5053322056451606
1983-07-01    0.3980684354838644
1983-08-01    -1.0846166290322579
1983-09-01    -1.4069797862903215
1983-10-01    -1.927217713709684
1983-11-01    -1.4173510564516185
1983-12-01    -1.0332298427419317
1984-01-01    -0.0699240161290291
1984-02-01    0.253493653225803
1984-03-01    0.04528608870967332
1984-04-01    -0.7949874435483864
1984-05-01    0.8164449072580666
1984-06-01    0.04215104435483852
1984-07-01    0.6129796854838645
1984-08-01    -1.4987173790322608
1984-09-01    -2.2237170362903207
1984-10-01    0.16554503629031814
1984-11-01    0.272412443548383
1984-12-01    -0.4038428427419305
1985-01-01    -1.0061742661290296
1985-02-01    0.41521040322580305
1985-03-01    -0.1361504112903269
1985-04-01    -0.19837369354838685
1985-05-01    0.7353256572580662
1985-06-01    -1.7410619556451614
1985-07-01    -1.077997564516135
1985-08-01    -0.5828388790322592
1985-09-01    -0.6330510362903219
1985-10-01    -0.8267874637096817
1985-11-01    0.1629496935483843
1985-12-01    0.2241336572580721
1986-01-01    -0.10519276612902928
1986-02-01    -0.23904509677419838
1986-03-01    -0.15926941129032457
1986-04-01    0.7109603064516108
1986-05-01    0.9152414072580655
1986-06-01    -0.25880220564516065
1986-07-01    -0.5807325645161363
1986-08-01    -0.3122591290322596
1986-09-01    -1.8265270362903223
1986-10-01    -1.3391254637096814
1986-11-01    0.6659934435483841
1986-12-01    -0.1716423427419329
1987-01-01    0.2911084838709712
1987-02-01    -0.2351635967741963
1987-03-01    -0.6706761612903271
1987-04-01    0.4265135564516136
1987-05-01    -0.06166459274193414
1987-06-01    -0.14974445564515904
1987-07-01    1.4243469354838645
1987-08-01    -0.9051941290322638
1987-09-01    -0.2867117862903221
1987-10-01    0.4170705362903213
1987-11-01    0.4098611935483838
1987-12-01    0.04277040725806813
1988-01-01    0.7693667338709709
1988-02-01    -0.04803559677419855
1988-03-01    0.13706583870967037
1988-04-01    0.41872530645161277
1988-05-01    0.30109315725806596
1988-06-01    -0.8126792056451606
1988-07-01    -1.6976915645161341
1988-08-01    -0.2488423790322578
1988-09-01    0.7572752137096792
1988-10-01    -0.2234517137096823
1988-11-01    -0.19758805645161814
1988-12-01    -0.0204343427419289
1989-01-01    -0.5571772661290311
1989-02-01    -0.547078346774196
1989-03-01    -0.32741541129032825
1989-04-01    0.36248330645161175
1989-05-01    -0.7172025927419341
1989-06-01    0.08172754435484109
1989-07-01    -1.2318480645161358
1989-08-01    -0.8332976290322556
1989-09-01    -1.6088287862903208
1989-10-01    -0.35585246370968093
1989-11-01    0.1722316935483832
1989-12-01    -0.8685818427419321
1990-01-01    0.30099073387097164
1990-02-01    -0.04652684677419572
1990-03-01    0.7575013387096732
1990-04-01    0.7379688064516117
1990-05-01    -0.46431159274193945
1990-06-01    -0.21858420564516123
1990-07-01    -1.3899510645161364
1990-08-01    -0.32867762903225994
1990-09-01    -2.102979786290323
1990-10-01    0.09060303629031807
1990-11-01    0.7854574435483848
1990-12-01    0.8398429072580669
1991-01-01    -0.010842766129027126
1991-02-01    0.2994896532258018
1991-03-01    -0.38493341129032643
1991-04-01    -0.16564044354838714
1991-05-01    0.3225306572580635
1991-06-01    0.2777787943548411
1991-07-01    -0.45359906451613696
1991-08-01    -0.818158129032259
1991-09-01    -0.6930445362903228
1991-10-01    -0.5349684637096814
1991-11-01    0.01781294354838181
1991-12-01    0.16243665725806977
1992-01-01    -0.3695400161290294
1992-02-01    -0.7487250967741979
1992-03-01    -0.3439264112903295
1992-04-01    -0.2180946935483874
1992-05-01    0.9711639072580667
1992-06-01    0.8425290443548406
1992-07-01    -0.8925228145161412
1992-08-01    -0.9287206290322594
1992-09-01    -2.555122036290321
1992-10-01    -1.146801963709681
1992-11-01    -0.781081806451617
1992-12-01    -0.3968555927419324
1993-01-01    0.355924733870971
1993-02-01    -0.9784420967741987
1993-03-01    0.6819970887096716
1993-04-01    0.5095215564516131
1993-05-01    -0.07217709274193496
1993-06-01    -0.20726020564515935
1993-07-01    -0.18665206451613514
1993-08-01    -0.8542991290322561
1993-09-01    -0.4646655362903189
1993-10-01    -0.11001321370968142
1993-11-01    1.2553864435483817
1993-12-01    0.36651540725806697
1994-01-01    0.13070973387096885
1994-02-01    0.7535011532258018
1994-03-01    -0.0952426612903281
1994-04-01    0.2809765564516127
1994-05-01    1.1328104072580665
1994-06-01    0.08382379435483855
1994-07-01    -0.22282581451613837
1994-08-01    0.035410620967741835
1994-09-01    1.0232539637096778
1994-10-01    1.1014367862903178
1994-11-01    0.7200246935483818
1994-12-01    0.424699657258067
1995-01-01    0.24936598387096964
1995-02-01    -0.18649159677419647
1995-03-01    0.43438583870967307
1995-04-01    -0.49034344354838666
1995-05-01    0.04096265725806347
1995-06-01    0.10972229435483882
1995-07-01    1.217126685483862
1995-08-01    0.5276071209677404
1995-09-01    0.49772346370967924
1995-10-01    -0.34590246370968103
1995-11-01    -0.4465295564516154
1995-12-01    -0.10126534274193233
1996-01-01    0.16004023387096922
1996-02-01    0.7690354032258035
1996-03-01    0.17444883870967232
1996-04-01    0.15723980645161362
1996-05-01    0.41541665725806354
1996-06-01    -1.3500367056451594
1996-07-01    -0.20505756451613522
1996-08-01    0.8161286209677421
1996-09-01    -0.8427100362903204
1996-10-01    -0.444757213709682
1996-11-01    -0.43015955645161696
1996-12-01    0.3763439072580681
1997-01-01    -0.5086420161290306
1997-02-01    0.18409915322580162
1997-03-01    -0.4619191612903286
1997-04-01    -0.6820419435483878
1997-05-01    -0.3166015927419359
1997-06-01    -0.3310844556451613
1997-07-01    0.0724199354838646
1997-08-01    -0.3043846290322598
1997-09-01    1.1208672137096798
1997-10-01    0.9409017862903184
1997-11-01    1.1388494435483842
1997-12-01    0.6960326572580691
1998-01-01    1.12623173387097
1998-02-01    1.1547671532258015
1998-03-01    1.2430655887096727
1998-04-01    1.5482153064516133
1998-05-01    0.030791157258065027
1998-06-01    0.5155485443548393
1998-07-01    1.4072321854838634
1998-08-01    1.0174391209677403
1998-09-01    0.20520046370968004
1998-10-01    -0.14454096370968372
1998-11-01    -0.2278313064516162
1998-12-01    0.02024540725806645
1999-01-01    0.4488709838709717
1999-02-01    0.8181799032258041
1999-03-01    0.12631433870967612
1999-04-01    0.1884803064516163
1999-05-01    -0.147923592741936
1999-06-01    0.7984150443548401
1999-07-01    1.079784185483863
1999-08-01    -0.11488437903225801
1999-09-01    0.4752049637096789
1999-10-01    0.2555507862903177
1999-11-01    -0.26453930645161705
1999-12-01    0.44860790725806865
2000-01-01    0.556171483870969
2000-02-01    -0.007008096774196559
2000-03-01    -0.28639841129032817
2000-04-01    0.2841893064516121
2000-05-01    0.4713364072580646
2000-06-01    0.7444615443548415
2000-07-01    -1.0635653145161363
2000-08-01    0.7503196209677405
2000-09-01    -1.1063537862903203
2000-10-01    0.9501277862903166
2000-11-01    -0.22007755645161708
2000-12-01    0.17590340725806897
2001-01-01    0.3982232338709686
2001-02-01    0.8107559032258038
2001-03-01    0.06672508870967064
2001-04-01    0.9736803064516124
2001-05-01    0.19452890725806427
2001-06-01    -0.2864967056451597
2001-07-01    1.1858064354838618
2001-08-01    0.6478831209677409
2001-09-01    0.3045777137096799
2001-10-01    -0.4120364637096827
2001-11-01    0.1252156935483839
2001-12-01    -0.14541459274193258
2002-01-01    0.5743794838709704
2002-02-01    0.0978919032258041
2002-03-01    1.071635088709673
2002-04-01    1.8804775564516127
2002-05-01    1.7604939072580663
2002-06-01    1.2250562943548395
2002-07-01    1.3893104354838641
2002-08-01    1.7560551209677406
2002-09-01    -0.10318578629031805
2002-10-01    2.269346286290318
2002-11-01    1.2856239435483836
2002-12-01    1.453491157258071
2003-01-01    0.23595298387096975
2003-02-01    0.5614336532258015
2003-03-01    0.012291338709673028
2003-04-01    0.23682580645161266
2003-05-01    0.10199390725806623
2003-06-01    1.080742544354841
2003-07-01    0.5482956854838648
2003-08-01    -0.6257191290322588
2003-09-01    -0.03214453629031766
2003-10-01    0.11023978629031816
2003-11-01    0.45093919354838263
2003-12-01    1.333990157258068
2004-01-01    0.4955292338709718
2004-02-01    0.04974665322580307
2004-03-01    0.9571178387096708
2004-04-01    1.0078880564516126
2004-05-01    -0.18812259274193366
2004-06-01    0.14232129435483998
2004-07-01    -0.043749564516136985
2004-08-01    0.33030712096774195
2004-09-01    1.7462089637096803
2004-10-01    0.7020387862903164
2004-11-01    0.7425689435483847
2004-12-01    0.8424881572580674
2005-01-01    0.16926923387097048
2005-02-01    1.2088776532258017
2005-03-01    0.6533455887096729
2005-04-01    1.1687503064516136
2005-05-01    1.172225907258067
2005-06-01    1.4009080443548392
2005-07-01    -0.04452531451613595
2005-08-01    0.9140643709677398
2005-09-01    -0.5532787862903206
2005-10-01    1.2842285362903176
2005-11-01    0.3044661935483859
2005-12-01    -0.1733113427419326
2006-01-01    0.6602202338709695
2006-02-01    0.4391154032258022
2006-03-01    0.3319990887096722
2006-04-01    0.10152180645161124
2006-05-01    -0.8112315927419331
2006-06-01    0.8521732943548415
2006-07-01    1.020841435483863
2006-08-01    1.1246328709677407
2006-09-01    -0.10452978629032117
2006-10-01    -0.6075974637096841
2006-11-01    0.4105149435483817
2006-12-01    0.5272719072580685
2007-01-01    0.47214848387097064
2007-02-01    0.2000536532258046
2007-03-01    1.3246888387096725
2007-04-01    1.5665473064516107
2007-05-01    0.2946059072580667
2007-06-01    1.03532579435484
2007-07-01    0.6660191854838651
2007-08-01    -0.25201962903225805
2007-09-01    1.8701234637096817
2007-10-01    1.3873300362903187
2007-11-01    0.7211484435483868
2007-12-01    0.4241201572580664
2008-01-01    -0.2318445161290299
2008-02-01    -0.2253510967741974
2008-03-01    -0.37124566129032743
2008-04-01    0.04354080645161318
2008-05-01    -0.601621092741933
2008-06-01    -0.029218205645161532
2008-07-01    0.8140979354838649
2008-08-01    1.1463773709677412
2008-09-01    -0.15031378629032233
2008-10-01    0.9221290362903183
2008-11-01    0.608519193548382
2008-12-01    0.23829815725806824
2009-01-01    0.4454922338709686
2009-02-01    0.5269314032258023
2009-03-01    0.7062358387096737
2009-04-01    0.40072680645161185
2009-05-01    0.956707907258064
2009-06-01    -0.14468095564516048
2009-07-01    0.9355064354838625
2009-08-01    0.005455870967743692
2009-09-01    -0.11185803629032165
2009-10-01    -0.0485262137096818
2009-11-01    1.0925524435483815
2009-12-01    -0.048445342741931796
2010-01-01    0.3645309838709707
2010-02-01    1.120106653225804
2010-03-01    0.8706218387096705
2010-04-01    0.4210028064516109
2010-05-01    0.20971765725806435
2010-06-01    0.9248985443548392
2010-07-01    0.6020801854838638
2010-08-01    0.032095120967742474
2010-09-01    1.7133244637096823
2010-10-01    0.2666290362903183
2010-11-01    -0.19010630645161797
2010-12-01    0.7456659072580685
2011-01-01    0.17543948387097075
2011-02-01    0.17606165322580125
2011-03-01    -0.37259041129032866
2011-04-01    0.6196073064516128
2011-05-01    0.24333365725806644
2011-06-01    0.20975654435483904
2011-07-01    1.112889435483865
2011-08-01    0.7965201209677417
2011-09-01    0.8646422137096792
2011-10-01    -0.7811827137096792
2011-11-01    0.07793219354838499
2011-12-01    0.13437340725806735
2012-01-01    -0.6273972661290301
2012-02-01    0.15473115322580355
2012-03-01    0.18577183870967318
2012-04-01    0.6750790564516151
2012-05-01    -0.10608659274193499
2012-06-01    0.7379567943548402
2012-07-01    0.20305743548386346
2012-08-01    0.12041187096773953
2012-09-01    1.0327782137096797
2012-10-01    1.3618535362903188
2012-11-01    0.13597544354838575
2012-12-01    1.3387594072580669
2013-01-01    0.0002712338709720541
2013-02-01    0.45084665322580264
2013-03-01    0.4830270887096759
2013-04-01    -0.4325511935483881
2013-05-01    0.8370791572580636
2013-06-01    1.2715717943548412
2013-07-01    0.16417793548386328
2013-08-01    -0.7658186290322604
2013-09-01    -0.034745786290322656
2013-10-01    -0.2756417137096818
2013-11-01    0.31006344354838333
2013-12-01    0.266606907258069
2014-01-01    0.25583223387096865
2014-02-01    0.19533890322580305
2014-03-01    -0.09771141129032657
2014-04-01    0.4116273064516136
2014-05-01    0.08076840725806633
2014-06-01    0.7416360443548413
2014-07-01    0.11352243548386198
2014-08-01    0.6680688709677405
2014-09-01    1.28718246370968
2014-10-01    1.5971590362903179
2014-11-01    0.37070944354838176
2014-12-01    -0.03521259274193156
2015-01-01    1.3144199838709731
2015-02-01    0.14416215322580328
2015-03-01    -0.28040091129032874
2015-04-01    0.3940083064516138
2015-05-01    0.2854839072580653
2015-06-01    0.7831977943548409
2015-07-01    0.8540014354838625
2015-08-01    1.190075120967741
2015-09-01    1.486896963709679
2015-10-01    1.8914087862903166
2015-11-01    1.4171146935483847
2015-12-01    1.4477004072580684
2016-01-01    0.03367373387096961
2016-02-01    1.254775153225804
2016-03-01    0.7456398387096712
2016-04-01    1.6601658064516123
2016-05-01    0.8792036572580635
2016-06-01    0.010516794354838765
2016-07-01    1.2242269354838626
2016-08-01    0.41013287096773965
2016-09-01    -0.18131053629031868
2016-10-01    0.4357422862903171
2016-11-01    0.13575944354838398
2016-12-01    0.49806940725806825
2017-01-01    0.6798862338709704
2017-02-01    0.33201965322580307
2017-03-01    0.692481838709675
2017-04-01    0.3196963064516112
2017-05-01    1.496498907258065
2017-06-01    0.3893587943548411
2017-07-01    -0.6854890645161369
2017-08-01    1.0830601209677404
2017-09-01    1.0254154637096775
2017-10-01    1.1897190362903167
2017-11-01    0.2888679435483823
2017-12-01    0.17805940725806835
2018-01-01    0.24127398387097188
2018-02-01    0.12171765322580441
2018-03-01    0.7586730887096707
2018-04-01    -0.04630344354838911
2018-05-01    0.30705490725806683
2018-06-01    0.08545179435483874
2018-07-01    0.5270081854838651
2018-08-01    -0.39538387903225924
2018-09-01    -0.11811803629032269
2018-10-01    0.21696378629031798
2018-11-01    -0.26513805645161526
2018-12-01    0.593938657258068
2019-01-01    1.1778472338709705
2019-02-01    0.7363674032258025
2019-03-01    0.6740363387096728
2019-04-01    0.8241283064516125
2019-05-01    1.3655166572580697
2019-06-01    1.4228605443548403
2019-07-01    0.28788868548386404
2019-08-01    0.761807620967744
2019-09-01    2.4487334637096794
2019-10-01    1.6379587862903158
2019-11-01    1.242262443548384
2019-12-01    0.6614909072580666
2020-01-01    0.8972504838709732
2020-02-01    0.36760915322580345
2020-03-01    0.7888550887096706
2020-04-01    0.09051605645161231
2020-05-01    -1.2255685927419364
2020-06-01    0.6176495443548404
2020-07-01    0.5669684354838651
2020-08-01    0.17878987096774068
2020-09-01    1.8442584637096786
2020-10-01    1.6148117862903177
2020-11-01    1.0272254435483816
2020-12-01    1.0503826572580692
2021-01-01    0.36451498387097203
2021-02-01    -0.10928559677419614
2021-03-01    -0.05337291129032451
2021-04-01    -0.14636419354838637
2021-05-01    0.21498390725806615
2021-06-01    0.00633004435483997
2021-07-01    -0.7235268145161378
2021-08-01    0.7328588709677426
2021-09-01    2.552473713709677
2021-10-01    0.4981812862903183
2021-11-01    0.053519943548383964
2021-12-01    0.44364690725807066
2022-01-01    0.1845227338709705
2022-02-01    0.2273941532258057
2022-03-01    0.28380783870967363
2022-04-01    0.6320453064516123
2022-05-01    -1.1564478427419331
2022-06-01    0.004446794354841188
2022-07-01    1.2263229354838643
2022-08-01    -0.4011186290322577
2022-09-01    -0.20715453629032154
2022-10-01    -0.0632552137096809
2022-11-01    -0.6827120564516171
2022-12-01    -0.100865842741932
