temp,Temp_1,Temp_2,Temp_3
0.130709733870969,0.753501153225802,-0.0952426612903281,0.280976556451613
0.753501153225802,-0.0952426612903281,0.280976556451613,1.13281040725807
-0.0952426612903281,0.280976556451613,1.13281040725807,0.0838237943548386
0.280976556451613,1.13281040725807,0.0838237943548386,-0.222825814516138
1.13281040725807,0.0838237943548386,-0.222825814516138,0.0354106209677418
0.0838237943548386,-0.222825814516138,0.0354106209677418,1.02325396370968
-0.222825814516138,0.0354106209677418,1.02325396370968,1.10143678629032
0.0354106209677418,1.02325396370968,1.10143678629032,0.720024693548382
1.02325396370968,1.10143678629032,0.720024693548382,0.424699657258067
1.10143678629032,0.720024693548382,0.424699657258067,0.24936598387097
0.720024693548382,0.424699657258067,0.24936598387097,-0.186491596774196
0.424699657258067,0.24936598387097,-0.186491596774196,0.434385838709673
0.24936598387097,-0.186491596774196,0.434385838709673,-0.490343443548387
-0.186491596774196,0.434385838709673,-0.490343443548387,0.0409626572580635
0.434385838709673,-0.490343443548387,0.0409626572580635,0.109722294354839
-0.490343443548387,0.0409626572580635,0.109722294354839,1.21712668548386
0.0409626572580635,0.109722294354839,1.21712668548386,0.52760712096774
0.109722294354839,1.21712668548386,0.52760712096774,0.497723463709679
1.21712668548386,0.52760712096774,0.497723463709679,-0.345902463709681
0.52760712096774,0.497723463709679,-0.345902463709681,-0.446529556451615
0.497723463709679,-0.345902463709681,-0.446529556451615,-0.101265342741932
-0.345902463709681,-0.446529556451615,-0.101265342741932,0.160040233870969
-0.446529556451615,-0.101265342741932,0.160040233870969,0.769035403225804
-0.101265342741932,0.160040233870969,0.769035403225804,0.174448838709672
0.160040233870969,0.769035403225804,0.174448838709672,0.157239806451614
0.769035403225804,0.174448838709672,0.157239806451614,0.415416657258064
0.174448838709672,0.157239806451614,0.415416657258064,-1.35003670564516
0.157239806451614,0.415416657258064,-1.35003670564516,-0.205057564516135
0.415416657258064,-1.35003670564516,-0.205057564516135,0.816128620967742
-1.35003670564516,-0.205057564516135,0.816128620967742,-0.84271003629032
-0.205057564516135,0.816128620967742,-0.84271003629032,-0.444757213709682
0.816128620967742,-0.84271003629032,-0.444757213709682,-0.430159556451617
-0.84271003629032,-0.444757213709682,-0.430159556451617,0.376343907258068
-0.444757213709682,-0.430159556451617,0.376343907258068,-0.508642016129031
-0.430159556451617,0.376343907258068,-0.508642016129031,0.184099153225802
0.376343907258068,-0.508642016129031,0.184099153225802,-0.461919161290329
-0.508642016129031,0.184099153225802,-0.461919161290329,-0.682041943548388
0.184099153225802,-0.461919161290329,-0.682041943548388,-0.316601592741936
-0.461919161290329,-0.682041943548388,-0.316601592741936,-0.331084455645161
-0.682041943548388,-0.316601592741936,-0.331084455645161,0.0724199354838646
-0.316601592741936,-0.331084455645161,0.0724199354838646,-0.30438462903226
-0.331084455645161,0.0724199354838646,-0.30438462903226,1.12086721370968
0.0724199354838646,-0.30438462903226,1.12086721370968,0.940901786290318
-0.30438462903226,1.12086721370968,0.940901786290318,1.13884944354838
1.12086721370968,0.940901786290318,1.13884944354838,0.696032657258069
0.940901786290318,1.13884944354838,0.696032657258069,1.12623173387097
1.13884944354838,0.696032657258069,1.12623173387097,1.1547671532258
0.696032657258069,1.12623173387097,1.1547671532258,1.24306558870967
1.12623173387097,1.1547671532258,1.24306558870967,1.54821530645161
1.1547671532258,1.24306558870967,1.54821530645161,0.030791157258065
1.24306558870967,1.54821530645161,0.030791157258065,0.515548544354839
1.54821530645161,0.030791157258065,0.515548544354839,1.40723218548386
0.030791157258065,0.515548544354839,1.40723218548386,1.01743912096774
0.515548544354839,1.40723218548386,1.01743912096774,0.20520046370968
1.40723218548386,1.01743912096774,0.20520046370968,-0.144540963709684
1.01743912096774,0.20520046370968,-0.144540963709684,-0.227831306451616
0.20520046370968,-0.144540963709684,-0.227831306451616,0.0202454072580664
-0.144540963709684,-0.227831306451616,0.0202454072580664,0.448870983870972
-0.227831306451616,0.0202454072580664,0.448870983870972,0.818179903225804
0.0202454072580664,0.448870983870972,0.818179903225804,0.126314338709676
0.448870983870972,0.818179903225804,0.126314338709676,0.188480306451616
0.818179903225804,0.126314338709676,0.188480306451616,-0.147923592741936
0.126314338709676,0.188480306451616,-0.147923592741936,0.79841504435484
0.188480306451616,-0.147923592741936,0.79841504435484,1.07978418548386
-0.147923592741936,0.79841504435484,1.07978418548386,-0.114884379032258
0.79841504435484,1.07978418548386,-0.114884379032258,0.475204963709679
1.07978418548386,-0.114884379032258,0.475204963709679,0.255550786290318
-0.114884379032258,0.475204963709679,0.255550786290318,-0.264539306451617
0.475204963709679,0.255550786290318,-0.264539306451617,0.448607907258069
0.255550786290318,-0.264539306451617,0.448607907258069,0.556171483870969
-0.264539306451617,0.448607907258069,0.556171483870969,-0.00700809677419656
0.448607907258069,0.556171483870969,-0.00700809677419656,-0.286398411290328
0.556171483870969,-0.00700809677419656,-0.286398411290328,0.284189306451612
-0.00700809677419656,-0.286398411290328,0.284189306451612,0.471336407258065
-0.286398411290328,0.284189306451612,0.471336407258065,0.744461544354841
0.284189306451612,0.471336407258065,0.744461544354841,-1.06356531451614
0.471336407258065,0.744461544354841,-1.06356531451614,0.750319620967741
0.744461544354841,-1.06356531451614,0.750319620967741,-1.10635378629032
-1.06356531451614,0.750319620967741,-1.10635378629032,0.950127786290317
0.750319620967741,-1.10635378629032,0.950127786290317,-0.220077556451617
-1.10635378629032,0.950127786290317,-0.220077556451617,0.175903407258069
0.950127786290317,-0.220077556451617,0.175903407258069,0.398223233870969
-0.220077556451617,0.175903407258069,0.398223233870969,0.810755903225804
0.175903407258069,0.398223233870969,0.810755903225804,0.0667250887096706
0.398223233870969,0.810755903225804,0.0667250887096706,0.973680306451612
0.810755903225804,0.0667250887096706,0.973680306451612,0.194528907258064
0.0667250887096706,0.973680306451612,0.194528907258064,-0.28649670564516
0.973680306451612,0.194528907258064,-0.28649670564516,1.18580643548386
0.194528907258064,-0.28649670564516,1.18580643548386,0.647883120967741
-0.28649670564516,1.18580643548386,0.647883120967741,0.30457771370968
1.18580643548386,0.647883120967741,0.30457771370968,-0.412036463709683
0.647883120967741,0.30457771370968,-0.412036463709683,0.125215693548384
0.30457771370968,-0.412036463709683,0.125215693548384,-0.145414592741933
-0.412036463709683,0.125215693548384,-0.145414592741933,0.57437948387097
0.125215693548384,-0.145414592741933,0.57437948387097,0.0978919032258041
-0.145414592741933,0.57437948387097,0.0978919032258041,1.07163508870967
0.57437948387097,0.0978919032258041,1.07163508870967,1.88047755645161
0.0978919032258041,1.07163508870967,1.88047755645161,1.76049390725807
1.07163508870967,1.88047755645161,1.76049390725807,1.22505629435484
1.88047755645161,1.76049390725807,1.22505629435484,1.38931043548386
1.76049390725807,1.22505629435484,1.38931043548386,1.75605512096774
1.22505629435484,1.38931043548386,1.75605512096774,-0.103185786290318
1.38931043548386,1.75605512096774,-0.103185786290318,2.26934628629032
1.75605512096774,-0.103185786290318,2.26934628629032,1.28562394354838
-0.103185786290318,2.26934628629032,1.28562394354838,1.45349115725807
2.26934628629032,1.28562394354838,1.45349115725807,0.23595298387097
1.28562394354838,1.45349115725807,0.23595298387097,0.561433653225802
1.45349115725807,0.23595298387097,0.561433653225802,0.012291338709673
0.23595298387097,0.561433653225802,0.012291338709673,0.236825806451613
0.561433653225802,0.012291338709673,0.236825806451613,0.101993907258066
0.012291338709673,0.236825806451613,0.101993907258066,1.08074254435484
0.236825806451613,0.101993907258066,1.08074254435484,0.548295685483865
0.101993907258066,1.08074254435484,0.548295685483865,-0.625719129032259
1.08074254435484,0.548295685483865,-0.625719129032259,-0.0321445362903177
0.548295685483865,-0.625719129032259,-0.0321445362903177,0.110239786290318
-0.625719129032259,-0.0321445362903177,0.110239786290318,0.450939193548383
-0.0321445362903177,0.110239786290318,0.450939193548383,1.33399015725807
0.110239786290318,0.450939193548383,1.33399015725807,0.495529233870972
0.450939193548383,1.33399015725807,0.495529233870972,0.0497466532258031
1.33399015725807,0.495529233870972,0.0497466532258031,0.957117838709671
0.495529233870972,0.0497466532258031,0.957117838709671,1.00788805645161
0.0497466532258031,0.957117838709671,1.00788805645161,-0.188122592741934
0.957117838709671,1.00788805645161,-0.188122592741934,0.14232129435484
1.00788805645161,-0.188122592741934,0.14232129435484,-0.043749564516137
-0.188122592741934,0.14232129435484,-0.043749564516137,0.330307120967742
0.14232129435484,-0.043749564516137,0.330307120967742,1.74620896370968
-0.043749564516137,0.330307120967742,1.74620896370968,0.702038786290316
0.330307120967742,1.74620896370968,0.702038786290316,0.742568943548385
1.74620896370968,0.702038786290316,0.742568943548385,0.842488157258067
0.702038786290316,0.742568943548385,0.842488157258067,0.16926923387097
0.742568943548385,0.842488157258067,0.16926923387097,1.2088776532258
0.842488157258067,0.16926923387097,1.2088776532258,0.653345588709673
0.16926923387097,1.2088776532258,0.653345588709673,1.16875030645161
1.2088776532258,0.653345588709673,1.16875030645161,1.17222590725807
0.653345588709673,1.16875030645161,1.17222590725807,1.40090804435484
1.16875030645161,1.17222590725807,1.40090804435484,-0.044525314516136
1.17222590725807,1.40090804435484,-0.044525314516136,0.91406437096774
1.40090804435484,-0.044525314516136,0.91406437096774,-0.553278786290321
-0.044525314516136,0.91406437096774,-0.553278786290321,1.28422853629032
0.91406437096774,-0.553278786290321,1.28422853629032,0.304466193548386
-0.553278786290321,1.28422853629032,0.304466193548386,-0.173311342741933
1.28422853629032,0.304466193548386,-0.173311342741933,0.66022023387097
0.304466193548386,-0.173311342741933,0.66022023387097,0.439115403225802
-0.173311342741933,0.66022023387097,0.439115403225802,0.331999088709672
0.66022023387097,0.439115403225802,0.331999088709672,0.101521806451611
0.439115403225802,0.331999088709672,0.101521806451611,-0.811231592741933
0.331999088709672,0.101521806451611,-0.811231592741933,0.852173294354841
0.101521806451611,-0.811231592741933,0.852173294354841,1.02084143548386
-0.811231592741933,0.852173294354841,1.02084143548386,1.12463287096774
0.852173294354841,1.02084143548386,1.12463287096774,-0.104529786290321
1.02084143548386,1.12463287096774,-0.104529786290321,-0.607597463709684
1.12463287096774,-0.104529786290321,-0.607597463709684,0.410514943548382
-0.104529786290321,-0.607597463709684,0.410514943548382,0.527271907258069
-0.607597463709684,0.410514943548382,0.527271907258069,0.472148483870971
0.410514943548382,0.527271907258069,0.472148483870971,0.200053653225805
0.527271907258069,0.472148483870971,0.200053653225805,1.32468883870967
0.472148483870971,0.200053653225805,1.32468883870967,1.56654730645161
0.200053653225805,1.32468883870967,1.56654730645161,0.294605907258067
1.32468883870967,1.56654730645161,0.294605907258067,1.03532579435484
1.56654730645161,0.294605907258067,1.03532579435484,0.666019185483865
0.294605907258067,1.03532579435484,0.666019185483865,-0.252019629032258
1.03532579435484,0.666019185483865,-0.252019629032258,1.87012346370968
0.666019185483865,-0.252019629032258,1.87012346370968,1.38733003629032
-0.252019629032258,1.87012346370968,1.38733003629032,0.721148443548387
1.87012346370968,1.38733003629032,0.721148443548387,0.424120157258066
1.38733003629032,0.721148443548387,0.424120157258066,-0.23184451612903
0.721148443548387,0.424120157258066,-0.23184451612903,-0.225351096774197
0.424120157258066,-0.23184451612903,-0.225351096774197,-0.371245661290327
-0.23184451612903,-0.225351096774197,-0.371245661290327,0.0435408064516132
-0.225351096774197,-0.371245661290327,0.0435408064516132,-0.601621092741933
-0.371245661290327,0.0435408064516132,-0.601621092741933,-0.0292182056451615
0.0435408064516132,-0.601621092741933,-0.0292182056451615,0.814097935483865
-0.601621092741933,-0.0292182056451615,0.814097935483865,1.14637737096774
-0.0292182056451615,0.814097935483865,1.14637737096774,-0.150313786290322
0.814097935483865,1.14637737096774,-0.150313786290322,0.922129036290318
1.14637737096774,-0.150313786290322,0.922129036290318,0.608519193548382
-0.150313786290322,0.922129036290318,0.608519193548382,0.238298157258068
0.922129036290318,0.608519193548382,0.238298157258068,0.445492233870969
0.608519193548382,0.238298157258068,0.445492233870969,0.526931403225802
0.238298157258068,0.445492233870969,0.526931403225802,0.706235838709674
0.445492233870969,0.526931403225802,0.706235838709674,0.400726806451612
0.526931403225802,0.706235838709674,0.400726806451612,0.956707907258064
0.706235838709674,0.400726806451612,0.956707907258064,-0.14468095564516
0.400726806451612,0.956707907258064,-0.14468095564516,0.935506435483863
0.956707907258064,-0.14468095564516,0.935506435483863,0.00545587096774369
-0.14468095564516,0.935506435483863,0.00545587096774369,-0.111858036290322
0.935506435483863,0.00545587096774369,-0.111858036290322,-0.0485262137096818
0.00545587096774369,-0.111858036290322,-0.0485262137096818,1.09255244354838
-0.111858036290322,-0.0485262137096818,1.09255244354838,-0.0484453427419318
-0.0485262137096818,1.09255244354838,-0.0484453427419318,0.364530983870971
1.09255244354838,-0.0484453427419318,0.364530983870971,1.1201066532258
-0.0484453427419318,0.364530983870971,1.1201066532258,0.870621838709671
0.364530983870971,1.1201066532258,0.870621838709671,0.421002806451611
1.1201066532258,0.870621838709671,0.421002806451611,0.209717657258064
0.870621838709671,0.421002806451611,0.209717657258064,0.924898544354839
0.421002806451611,0.209717657258064,0.924898544354839,0.602080185483864
0.209717657258064,0.924898544354839,0.602080185483864,0.0320951209677425
0.924898544354839,0.602080185483864,0.0320951209677425,1.71332446370968
0.602080185483864,0.0320951209677425,1.71332446370968,0.266629036290318
0.0320951209677425,1.71332446370968,0.266629036290318,-0.190106306451618
1.71332446370968,0.266629036290318,-0.190106306451618,0.745665907258069
0.266629036290318,-0.190106306451618,0.745665907258069,0.175439483870971
-0.190106306451618,0.745665907258069,0.175439483870971,0.176061653225801
0.745665907258069,0.175439483870971,0.176061653225801,-0.372590411290329
0.175439483870971,0.176061653225801,-0.372590411290329,0.619607306451613
0.176061653225801,-0.372590411290329,0.619607306451613,0.243333657258066
-0.372590411290329,0.619607306451613,0.243333657258066,0.209756544354839
0.619607306451613,0.243333657258066,0.209756544354839,1.11288943548387
0.243333657258066,0.209756544354839,1.11288943548387,0.796520120967742
0.209756544354839,1.11288943548387,0.796520120967742,0.864642213709679
1.11288943548387,0.796520120967742,0.864642213709679,-0.781182713709679
0.796520120967742,0.864642213709679,-0.781182713709679,0.077932193548385
0.864642213709679,-0.781182713709679,0.077932193548385,0.134373407258067
-0.781182713709679,0.077932193548385,0.134373407258067,-0.62739726612903
0.077932193548385,0.134373407258067,-0.62739726612903,0.154731153225804
0.134373407258067,-0.62739726612903,0.154731153225804,0.185771838709673
-0.62739726612903,0.154731153225804,0.185771838709673,0.675079056451615
0.154731153225804,0.185771838709673,0.675079056451615,-0.106086592741935
0.185771838709673,0.675079056451615,-0.106086592741935,0.73795679435484
0.675079056451615,-0.106086592741935,0.73795679435484,0.203057435483863
-0.106086592741935,0.73795679435484,0.203057435483863,0.12041187096774
0.73795679435484,0.203057435483863,0.12041187096774,1.03277821370968
0.203057435483863,0.12041187096774,1.03277821370968,1.36185353629032
0.12041187096774,1.03277821370968,1.36185353629032,0.135975443548386
1.03277821370968,1.36185353629032,0.135975443548386,1.33875940725807
1.36185353629032,0.135975443548386,1.33875940725807,0.000271233870972054
0.135975443548386,1.33875940725807,0.000271233870972054,0.450846653225803
1.33875940725807,0.000271233870972054,0.450846653225803,0.483027088709676
0.000271233870972054,0.450846653225803,0.483027088709676,-0.432551193548388
0.450846653225803,0.483027088709676,-0.432551193548388,0.837079157258064
0.483027088709676,-0.432551193548388,0.837079157258064,1.27157179435484
-0.432551193548388,0.837079157258064,1.27157179435484,0.164177935483863
0.837079157258064,1.27157179435484,0.164177935483863,-0.76581862903226
1.27157179435484,0.164177935483863,-0.76581862903226,-0.0347457862903227
0.164177935483863,-0.76581862903226,-0.0347457862903227,-0.275641713709682
-0.76581862903226,-0.0347457862903227,-0.275641713709682,0.310063443548383
-0.0347457862903227,-0.275641713709682,0.310063443548383,0.266606907258069
-0.275641713709682,0.310063443548383,0.266606907258069,0.255832233870969
0.310063443548383,0.266606907258069,0.255832233870969,0.195338903225803
0.266606907258069,0.255832233870969,0.195338903225803,-0.0977114112903266
0.255832233870969,0.195338903225803,-0.0977114112903266,0.411627306451614
0.195338903225803,-0.0977114112903266,0.411627306451614,0.0807684072580663
-0.0977114112903266,0.411627306451614,0.0807684072580663,0.741636044354841
0.411627306451614,0.0807684072580663,0.741636044354841,0.113522435483862
0.0807684072580663,0.741636044354841,0.113522435483862,0.668068870967741
0.741636044354841,0.113522435483862,0.668068870967741,1.28718246370968
0.113522435483862,0.668068870967741,1.28718246370968,1.59715903629032
0.668068870967741,1.28718246370968,1.59715903629032,0.370709443548382
1.28718246370968,1.59715903629032,0.370709443548382,-0.0352125927419316
1.59715903629032,0.370709443548382,-0.0352125927419316,1.31441998387097
0.370709443548382,-0.0352125927419316,1.31441998387097,0.144162153225803
-0.0352125927419316,1.31441998387097,0.144162153225803,-0.280400911290329
1.31441998387097,0.144162153225803,-0.280400911290329,0.394008306451614
0.144162153225803,-0.280400911290329,0.394008306451614,0.285483907258065
-0.280400911290329,0.394008306451614,0.285483907258065,0.783197794354841
0.394008306451614,0.285483907258065,0.783197794354841,0.854001435483863
0.285483907258065,0.783197794354841,0.854001435483863,1.19007512096774
0.783197794354841,0.854001435483863,1.19007512096774,1.48689696370968
0.854001435483863,1.19007512096774,1.48689696370968,1.89140878629032
1.19007512096774,1.48689696370968,1.89140878629032,1.41711469354838
1.48689696370968,1.89140878629032,1.41711469354838,1.44770040725807
1.89140878629032,1.41711469354838,1.44770040725807,0.0336737338709696
1.41711469354838,1.44770040725807,0.0336737338709696,1.2547751532258
1.44770040725807,0.0336737338709696,1.2547751532258,0.745639838709671
0.0336737338709696,1.2547751532258,0.745639838709671,1.66016580645161
1.2547751532258,0.745639838709671,1.66016580645161,0.879203657258064
0.745639838709671,1.66016580645161,0.879203657258064,0.0105167943548388
1.66016580645161,0.879203657258064,0.0105167943548388,1.22422693548386
0.879203657258064,0.0105167943548388,1.22422693548386,0.41013287096774
0.0105167943548388,1.22422693548386,0.41013287096774,-0.181310536290319
1.22422693548386,0.41013287096774,-0.181310536290319,0.435742286290317
0.41013287096774,-0.181310536290319,0.435742286290317,0.135759443548384
-0.181310536290319,0.435742286290317,0.135759443548384,0.498069407258068
0.435742286290317,0.135759443548384,0.498069407258068,0.67988623387097
0.135759443548384,0.498069407258068,0.67988623387097,0.332019653225803
0.498069407258068,0.67988623387097,0.332019653225803,0.692481838709675
0.67988623387097,0.332019653225803,0.692481838709675,0.319696306451611
0.332019653225803,0.692481838709675,0.319696306451611,1.49649890725807
0.692481838709675,0.319696306451611,1.49649890725807,0.389358794354841
0.319696306451611,1.49649890725807,0.389358794354841,-0.685489064516137
1.49649890725807,0.389358794354841,-0.685489064516137,1.08306012096774
0.389358794354841,-0.685489064516137,1.08306012096774,1.02541546370968
-0.685489064516137,1.08306012096774,1.02541546370968,1.18971903629032
1.08306012096774,1.02541546370968,1.18971903629032,0.288867943548382
1.02541546370968,1.18971903629032,0.288867943548382,0.178059407258068
1.18971903629032,0.288867943548382,0.178059407258068,0.241273983870972
0.288867943548382,0.178059407258068,0.241273983870972,0.121717653225804
0.178059407258068,0.241273983870972,0.121717653225804,0.758673088709671
0.241273983870972,0.121717653225804,0.758673088709671,-0.0463034435483891
0.121717653225804,0.758673088709671,-0.0463034435483891,0.307054907258067
0.758673088709671,-0.0463034435483891,0.307054907258067,0.0854517943548387
-0.0463034435483891,0.307054907258067,0.0854517943548387,0.527008185483865
0.307054907258067,0.0854517943548387,0.527008185483865,-0.395383879032259
0.0854517943548387,0.527008185483865,-0.395383879032259,-0.118118036290323
0.527008185483865,-0.395383879032259,-0.118118036290323,0.216963786290318
-0.395383879032259,-0.118118036290323,0.216963786290318,-0.265138056451615
-0.118118036290323,0.216963786290318,-0.265138056451615,0.593938657258068
0.216963786290318,-0.265138056451615,0.593938657258068,1.17784723387097
-0.265138056451615,0.593938657258068,1.17784723387097,0.736367403225803
0.593938657258068,1.17784723387097,0.736367403225803,0.674036338709673
1.17784723387097,0.736367403225803,0.674036338709673,0.824128306451613
0.736367403225803,0.674036338709673,0.824128306451613,1.36551665725807
0.674036338709673,0.824128306451613,1.36551665725807,1.42286054435484
0.824128306451613,1.36551665725807,1.42286054435484,0.287888685483864
1.36551665725807,1.42286054435484,0.287888685483864,0.761807620967744
1.42286054435484,0.287888685483864,0.761807620967744,2.44873346370968
0.287888685483864,0.761807620967744,2.44873346370968,1.63795878629032
0.761807620967744,2.44873346370968,1.63795878629032,1.24226244354838
2.44873346370968,1.63795878629032,1.24226244354838,0.661490907258067
1.63795878629032,1.24226244354838,0.661490907258067,0.897250483870973
1.24226244354838,0.661490907258067,0.897250483870973,0.367609153225803
0.661490907258067,0.897250483870973,0.367609153225803,0.788855088709671
0.897250483870973,0.367609153225803,0.788855088709671,0.0905160564516123
0.367609153225803,0.788855088709671,0.0905160564516123,-1.22556859274194
0.788855088709671,0.0905160564516123,-1.22556859274194,0.61764954435484
0.0905160564516123,-1.22556859274194,0.61764954435484,0.566968435483865
-1.22556859274194,0.61764954435484,0.566968435483865,0.178789870967741
0.61764954435484,0.566968435483865,0.178789870967741,1.84425846370968
0.566968435483865,0.178789870967741,1.84425846370968,1.61481178629032
0.178789870967741,1.84425846370968,1.61481178629032,1.02722544354838
1.84425846370968,1.61481178629032,1.02722544354838,1.05038265725807
1.61481178629032,1.02722544354838,1.05038265725807,0.364514983870972
1.02722544354838,1.05038265725807,0.364514983870972,-0.109285596774196
1.05038265725807,0.364514983870972,-0.109285596774196,-0.0533729112903245
0.364514983870972,-0.109285596774196,-0.0533729112903245,-0.146364193548386
-0.109285596774196,-0.0533729112903245,-0.146364193548386,0.214983907258066
-0.0533729112903245,-0.146364193548386,0.214983907258066,0.00633004435483997
-0.146364193548386,0.214983907258066,0.00633004435483997,-0.723526814516138
0.214983907258066,0.00633004435483997,-0.723526814516138,0.732858870967743
0.00633004435483997,-0.723526814516138,0.732858870967743,2.55247371370968
-0.723526814516138,0.732858870967743,2.55247371370968,0.498181286290318
0.732858870967743,2.55247371370968,0.498181286290318,0.053519943548384
2.55247371370968,0.498181286290318,0.053519943548384,0.443646907258071
0.498181286290318,0.053519943548384,0.443646907258071,0.184522733870971
0.053519943548384,0.443646907258071,0.184522733870971,0.227394153225806
0.443646907258071,0.184522733870971,0.227394153225806,0.283807838709674
0.184522733870971,0.227394153225806,0.283807838709674,0.632045306451612
0.227394153225806,0.283807838709674,0.632045306451612,-1.15644784274193
0.283807838709674,0.632045306451612,-1.15644784274193,0.00444679435484119
0.632045306451612,-1.15644784274193,0.00444679435484119,1.22632293548386
-1.15644784274193,0.00444679435484119,1.22632293548386,-0.401118629032258
0.00444679435484119,1.22632293548386,-0.401118629032258,-0.207154536290322
1.22632293548386,-0.401118629032258,-0.207154536290322,-0.0632552137096809
-0.401118629032258,-0.207154536290322,-0.0632552137096809,-0.682712056451617
-0.207154536290322,-0.0632552137096809,-0.682712056451617,-0.100865842741932
